Format Version,1.23,Take Name,20mm_0.7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.17.54.805 PM,Capture Start Frame,8609337,Total Frames in Take,1121,Total Exported Frames,1121,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
152,1.267000,-0.057126,0.023734,0.000164,0.998085,-0.275129,0.049320,0.212502,-0.103286,0.055987,0.209680,-0.342706,0.047570,0.215320,-0.379395,0.044403,0.212506,-0.250976,0.017018,-0.003824,0.967836,-0.276403,0.046440,0.075887,-0.107500,0.052384,0.075336,-0.346402,0.044333,0.076622,-0.375306,0.042602,0.075702,0.295371,0.045793,0.004068,0.954276,-0.274274,0.049404,0.147882,-0.105439,0.054121,0.144877,-0.343754,0.047626,0.150696,-0.373629,0.046467,0.148073,0.032814,0.033739,0.000452,0.998892,-0.277009,0.045726,0.006640,-0.109471,0.051818,0.002771,-0.343152,0.043087,0.008190,-0.378404,0.042273,0.008960,-0.040383,0.855335,-0.512910,-0.060787,-0.233527,0.094779,0.052811,-0.233379,0.134331,0.049681,-0.200516,0.074043,0.048591,-0.266685,0.075963,0.060160,0.130884,-0.019844,-0.009998,0.991149,-0.230709,0.095154,0.254791,-0.217079,0.141348,0.234205,-0.257975,0.065287,0.263309,-0.217072,0.078826,0.266859,-0.217010,0.141439,0.234175,-0.258284,0.064891,0.263429,-0.217018,0.078892,0.266842,-0.233493,0.133755,0.049746,-0.200598,0.074278,0.048587,-0.266034,0.077349,0.059936,-0.109322,0.051842,0.002765,-0.342841,0.042837,0.008212,-0.378923,0.042459,0.008950,-0.105169,0.054134,0.144915,-0.344726,0.047411,0.149310,-0.373621,0.046515,0.148434,-0.106740,0.052358,0.075235,-0.346457,0.044740,0.077379,-0.375867,0.042225,0.075044,-0.102656,0.056018,0.209678,-0.342754,0.047543,0.215299,-0.379756,0.044411,0.212529
153,1.275000,-0.057719,0.023094,-0.000292,0.998066,-0.275046,0.049368,0.212610,-0.103194,0.055893,0.210009,-0.342628,0.047676,0.215340,-0.379316,0.044535,0.212481,-0.246132,0.018388,-0.004380,0.969052,-0.276191,0.046402,0.075112,-0.107279,0.052029,0.074231,-0.346192,0.044422,0.075988,-0.375102,0.042754,0.075117,0.302647,0.046384,0.004307,0.951964,-0.274220,0.049560,0.147829,-0.105389,0.054350,0.144684,-0.343696,0.047728,0.150703,-0.373574,0.046603,0.148101,0.032530,0.033641,0.000433,0.998904,-0.276988,0.045876,0.006634,-0.109450,0.051962,0.002793,-0.343132,0.043240,0.008171,-0.378384,0.042427,0.008936,-0.038348,0.853859,-0.515433,-0.061514,-0.232549,0.094772,0.053704,-0.232249,0.134303,0.050331,-0.199614,0.073885,0.049640,-0.265785,0.076127,0.061139,0.130374,-0.015832,-0.012400,0.991261,-0.230385,0.095161,0.255925,-0.216761,0.141287,0.235182,-0.257688,0.065404,0.264704,-0.216706,0.078793,0.267890,-0.216680,0.141483,0.235100,-0.257753,0.065228,0.264780,-0.216733,0.078742,0.267910,-0.232301,0.133846,0.050379,-0.199767,0.074151,0.049645,-0.265285,0.076956,0.060981,-0.109305,0.051986,0.002788,-0.342805,0.042974,0.008199,-0.378896,0.042617,0.008921,-0.105145,0.054363,0.144721,-0.344705,0.047509,0.149283,-0.373551,0.046648,0.148437,-0.106619,0.052006,0.074141,-0.346223,0.044811,0.076745,-0.375680,0.042391,0.074452,-0.102512,0.055914,0.210006,-0.342676,0.047703,0.215322,-0.379703,0.044494,0.212502
154,1.283000,-0.059842,0.023013,-0.000443,0.997942,-0.275095,0.049307,0.212602,-0.103242,0.055787,0.210002,-0.342678,0.047641,0.215327,-0.379366,0.044494,0.212475,-0.246925,0.018158,-0.004803,0.968853,-0.275906,0.046534,0.075681,-0.106990,0.052045,0.074900,-0.345909,0.044603,0.076516,-0.374819,0.042954,0.075629,0.309403,0.046783,0.004487,0.949769,-0.274308,0.049512,0.147766,-0.105480,0.054344,0.144535,-0.343781,0.047640,0.150677,-0.373661,0.046553,0.148086,0.032331,0.033655,0.000387,0.998910,-0.277060,0.045844,0.006588,-0.109521,0.051915,0.002741,-0.343204,0.043214,0.008129,-0.378456,0.042404,0.008895,-0.038660,0.853398,-0.516926,-0.054816,-0.231890,0.094787,0.054405,-0.231854,0.134312,0.050936,-0.198752,0.074144,0.050762,-0.265063,0.075906,0.061516,0.136534,-0.018993,-0.009848,0.990404,-0.230869,0.094409,0.256626,-0.217304,0.140845,0.236548,-0.258101,0.064427,0.264844,-0.217202,0.077955,0.268487,-0.217308,0.140760,0.236590,-0.258186,0.064411,0.264830,-0.217146,0.078052,0.268452,-0.231993,0.133932,0.050993,-0.198721,0.074228,0.050749,-0.264635,0.077079,0.061342,-0.109364,0.051941,0.002736,-0.342874,0.042945,0.008146,-0.379026,0.042611,0.008889,-0.105325,0.054353,0.144568,-0.344765,0.047420,0.149227,-0.373591,0.046594,0.148384,-0.106219,0.051995,0.074840,-0.345919,0.045215,0.076972,-0.375483,0.042380,0.075219,-0.102556,0.055809,0.209999,-0.342725,0.047666,0.215312,-0.379757,0.044454,0.212494
155,1.292000,-0.060265,0.023047,-0.000343,0.997916,-0.275128,0.049286,0.212559,-0.103276,0.055801,0.209940,-0.342710,0.047607,0.215292,-0.379397,0.044450,0.212445,-0.251485,0.018133,-0.004354,0.967682,-0.275827,0.046644,0.076480,-0.106916,0.052323,0.075601,-0.345827,0.044649,0.077351,-0.374736,0.042961,0.076487,0.315215,0.046915,0.004699,0.947848,-0.274320,0.049500,0.147746,-0.105493,0.054364,0.144515,-0.343793,0.047595,0.150658,-0.373674,0.046542,0.148064,0.032486,0.033714,0.000360,0.998903,-0.277087,0.045829,0.006549,-0.109548,0.051891,0.002684,-0.343231,0.043202,0.008097,-0.378483,0.042395,0.008867,-0.035784,0.852326,-0.519981,-0.043349,-0.231209,0.094515,0.055582,-0.231383,0.134018,0.051885,-0.197848,0.074098,0.052811,-0.264397,0.075429,0.062050,0.139822,-0.022169,-0.001983,0.989927,-0.231118,0.093890,0.257444,-0.218074,0.140648,0.237771,-0.257970,0.063457,0.265241,-0.217309,0.077565,0.269318,-0.218023,0.140563,0.237828,-0.258146,0.063171,0.265335,-0.217300,0.077754,0.269228,-0.231484,0.133850,0.051915,-0.198048,0.074088,0.052840,-0.263210,0.076588,0.061771,-0.109381,0.051918,0.002679,-0.342914,0.042925,0.008096,-0.379098,0.042625,0.008876,-0.105344,0.054372,0.144548,-0.344754,0.047440,0.149192,-0.373604,0.046570,0.148365,-0.106073,0.052285,0.075547,-0.345771,0.045168,0.077753,-0.375558,0.042434,0.076101,-0.102585,0.055835,0.209933,-0.342745,0.047578,0.215292,-0.379808,0.044459,0.212449
156,1.300000,-0.061133,0.022763,-0.000212,0.997870,-0.275034,0.049366,0.212611,-0.103183,0.055934,0.210075,-0.342617,0.047669,0.215309,-0.379302,0.044495,0.212448,-0.253675,0.017794,-0.003616,0.967119,-0.275917,0.046765,0.076873,-0.107016,0.052722,0.076010,-0.345914,0.044657,0.077736,-0.374820,0.042917,0.076872,0.320158,0.046832,0.004754,0.946194,-0.274278,0.049546,0.147758,-0.105449,0.054376,0.144576,-0.343751,0.047638,0.150651,-0.373633,0.046623,0.148047,0.032494,0.033756,0.000606,0.998902,-0.277013,0.045913,0.006567,-0.109477,0.052057,0.002690,-0.343155,0.043253,0.008119,-0.378406,0.042428,0.008891,-0.043834,0.854872,-0.515086,-0.044260,-0.230280,0.094795,0.056031,-0.230970,0.134334,0.052798,-0.196704,0.074821,0.052689,-0.263167,0.075231,0.062607,0.144476,-0.025486,0.004123,0.989172,-0.231927,0.093051,0.257971,-0.219256,0.140133,0.238835,-0.258494,0.062245,0.265266,-0.218032,0.076775,0.269812,-0.219185,0.140277,0.238785,-0.258808,0.061854,0.265365,-0.217961,0.076796,0.269822,-0.231003,0.133925,0.052837,-0.197017,0.075117,0.052710,-0.262159,0.076368,0.062360,-0.109315,0.052080,0.002684,-0.342806,0.043027,0.008141,-0.379002,0.042599,0.008881,-0.105242,0.054385,0.144612,-0.344718,0.047517,0.149205,-0.373598,0.046645,0.148370,-0.106201,0.052709,0.075930,-0.345873,0.045003,0.078345,-0.375594,0.042565,0.076303,-0.102480,0.055959,0.210066,-0.342650,0.047683,0.215318,-0.379726,0.044463,0.212444
157,1.308000,-0.060571,0.022454,-0.000451,0.997911,-0.275070,0.049199,0.212641,-0.103215,0.055690,0.210223,-0.342656,0.047530,0.215293,-0.379341,0.044377,0.212405,-0.256608,0.017563,-0.003559,0.966349,-0.276168,0.046531,0.076484,-0.107269,0.052538,0.075647,-0.346166,0.044404,0.077334,-0.375070,0.042650,0.076471,0.324865,0.046743,0.004919,0.944592,-0.274295,0.049432,0.147748,-0.105466,0.054265,0.144628,-0.343769,0.047507,0.150617,-0.373651,0.046523,0.148000,0.032604,0.033777,0.000434,0.998897,-0.277027,0.045749,0.006493,-0.109490,0.051835,0.002608,-0.343170,0.043112,0.008048,-0.378422,0.042299,0.008822,-0.037103,0.854501,-0.517145,-0.031815,-0.229672,0.094641,0.056761,-0.230328,0.134167,0.053374,-0.195985,0.074709,0.054440,-0.262704,0.075047,0.062468,0.145031,-0.030044,0.008779,0.988932,-0.232684,0.092640,0.258199,-0.220189,0.139840,0.239239,-0.259080,0.061618,0.265190,-0.218784,0.076463,0.270169,-0.220146,0.139986,0.239181,-0.259458,0.061310,0.265224,-0.218636,0.076445,0.270222,-0.230447,0.134082,0.053397,-0.196076,0.074543,0.054471,-0.261465,0.076243,0.062183,-0.109326,0.051860,0.002603,-0.342889,0.042869,0.008058,-0.378990,0.042500,0.008821,-0.105270,0.054273,0.144663,-0.344736,0.047364,0.149148,-0.373611,0.046549,0.148319,-0.106483,0.052505,0.075573,-0.346168,0.044887,0.077897,-0.375746,0.042188,0.075963,-0.102530,0.055726,0.210221,-0.342721,0.047490,0.215276,-0.379695,0.044397,0.212425
158,1.317000,-0.060459,0.022161,-0.000367,0.997925,-0.275029,0.049334,0.212709,-0.103174,0.055860,0.210392,-0.342616,0.047652,0.215323,-0.379299,0.044492,0.212413,-0.259466,0.017187,-0.003909,0.965592,-0.276168,0.046495,0.076099,-0.107266,0.052431,0.075372,-0.346167,0.044400,0.076901,-0.375072,0.042652,0.076024,0.328969,0.046935,0.005157,0.943160,-0.274251,0.049535,0.147744,-0.105424,0.054429,0.144601,-0.343724,0.047571,0.150622,-0.373606,0.046604,0.148009,0.032879,0.033722,0.000418,0.998890,-0.277021,0.045909,0.006507,-0.109483,0.051989,0.002644,-0.343165,0.043275,0.008054,-0.378417,0.042464,0.008824,-0.036155,0.854221,-0.518016,-0.025676,-0.228466,0.094778,0.056722,-0.229272,0.134295,0.053272,-0.194659,0.075005,0.054818,-0.261466,0.075033,0.062077,0.144832,-0.034313,0.011816,0.988791,-0.233440,0.092642,0.258286,-0.220993,0.139893,0.239421,-0.259753,0.061498,0.265045,-0.219576,0.076537,0.270393,-0.220947,0.140002,0.239383,-0.260048,0.061211,0.265091,-0.219496,0.076551,0.270411,-0.229424,0.134231,0.053294,-0.194755,0.074723,0.054853,-0.260165,0.076199,0.061835,-0.109320,0.052015,0.002639,-0.342882,0.043016,0.008059,-0.378985,0.042679,0.008826,-0.105219,0.054437,0.144637,-0.344696,0.047471,0.149157,-0.373570,0.046621,0.148333,-0.106454,0.052383,0.075271,-0.346242,0.044927,0.077576,-0.375586,0.042175,0.075442,-0.102476,0.055887,0.210388,-0.342665,0.047653,0.215315,-0.379689,0.044473,0.212424
159,1.325000,-0.059752,0.022167,-0.000316,0.997967,-0.275083,0.049330,0.212714,-0.103228,0.055871,0.210403,-0.342670,0.047639,0.215326,-0.379352,0.044481,0.212412,-0.261460,0.017397,-0.004546,0.965047,-0.276192,0.046270,0.075760,-0.107283,0.051989,0.074990,-0.346194,0.044268,0.076578,-0.375101,0.042554,0.075711,0.332246,0.047075,0.005127,0.942003,-0.274323,0.049445,0.147720,-0.105495,0.054317,0.144539,-0.343794,0.047479,0.150614,-0.373678,0.046538,0.148007,0.033432,0.033812,0.000518,0.998869,-0.277087,0.045828,0.006470,-0.109550,0.051940,0.002584,-0.343229,0.043181,0.008025,-0.378481,0.042362,0.008801,-0.037218,0.853824,-0.518786,-0.021459,-0.227379,0.094796,0.056290,-0.228411,0.134303,0.052781,-0.193438,0.075232,0.054621,-0.260288,0.074852,0.061470,0.143001,-0.039400,0.012684,0.988857,-0.234229,0.092864,0.257978,-0.221591,0.140048,0.239073,-0.260606,0.061740,0.264576,-0.220488,0.076803,0.270285,-0.221538,0.140118,0.239056,-0.260731,0.061508,0.264648,-0.220484,0.076840,0.270269,-0.228550,0.134244,0.052800,-0.193576,0.074977,0.054658,-0.258980,0.075912,0.061241,-0.109382,0.051965,0.002580,-0.342923,0.042941,0.008018,-0.379086,0.042561,0.008814,-0.105361,0.054322,0.144573,-0.344733,0.047415,0.149141,-0.373599,0.046547,0.148307,-0.106443,0.051941,0.074879,-0.346270,0.044767,0.077288,-0.375606,0.042103,0.075100,-0.102521,0.055905,0.210401,-0.342710,0.047615,0.215310,-0.379761,0.044484,0.212431
160,1.333000,-0.059634,0.022272,-0.000493,0.997972,-0.275059,0.049283,0.212707,-0.103201,0.055760,0.210366,-0.342645,0.047616,0.215332,-0.379329,0.044472,0.212424,-0.263032,0.017669,-0.005018,0.964612,-0.276144,0.046158,0.075708,-0.107229,0.051704,0.074868,-0.346146,0.044229,0.076554,-0.375056,0.042541,0.075702,0.334759,0.047132,0.005219,0.941110,-0.274309,0.049461,0.147724,-0.105482,0.054348,0.144543,-0.343780,0.047481,0.150619,-0.373664,0.046554,0.148011,0.033890,0.033865,0.000444,0.998852,-0.277023,0.045806,0.006523,-0.109486,0.051893,0.002624,-0.343166,0.043169,0.008083,-0.378417,0.042356,0.008862,-0.034044,0.853755,-0.519228,-0.018589,-0.226338,0.094904,0.056019,-0.227246,0.134411,0.052472,-0.192432,0.075257,0.054643,-0.259337,0.075044,0.060942,0.140105,-0.041504,0.013907,0.989169,-0.234580,0.093025,0.257661,-0.221931,0.140117,0.238538,-0.260939,0.061898,0.264321,-0.220871,0.077058,0.270125,-0.221892,0.140148,0.238536,-0.261061,0.061724,0.264367,-0.220851,0.077112,0.270105,-0.227322,0.134366,0.052483,-0.192709,0.075141,0.054680,-0.258199,0.075605,0.060782,-0.109317,0.051916,0.002619,-0.342856,0.042951,0.008096,-0.379020,0.042535,0.008858,-0.105309,0.054353,0.144578,-0.344725,0.047433,0.149145,-0.373613,0.046560,0.148323,-0.106353,0.051659,0.074764,-0.346214,0.044725,0.077228,-0.375608,0.042089,0.075118,-0.102539,0.055788,0.210367,-0.342689,0.047607,0.215300,-0.379713,0.044463,0.212456
161,1.342000,-0.062166,0.022074,-0.000347,0.997822,-0.275020,0.049379,0.212743,-0.103165,0.055918,0.210432,-0.342607,0.047696,0.215351,-0.379289,0.044522,0.212446,-0.264293,0.017287,-0.004591,0.964277,-0.276041,0.046384,0.076009,-0.107132,0.052109,0.075236,-0.346043,0.044383,0.076826,-0.374950,0.042662,0.075964,0.337271,0.047150,0.005126,0.940212,-0.274253,0.049545,0.147761,-0.105425,0.054382,0.144571,-0.343725,0.047576,0.150660,-0.373610,0.046675,0.148053,0.033873,0.033743,0.000454,0.998856,-0.276983,0.045886,0.006566,-0.109444,0.051975,0.002708,-0.343126,0.043248,0.008111,-0.378378,0.042435,0.008880,-0.034290,0.854463,-0.518171,-0.014707,-0.225688,0.095022,0.055717,-0.226746,0.134534,0.052275,-0.191689,0.075527,0.054501,-0.258630,0.075005,0.060376,0.138102,-0.043868,0.016403,0.989310,-0.234907,0.093082,0.257281,-0.222346,0.140147,0.238031,-0.261173,0.061875,0.263928,-0.221200,0.077224,0.269885,-0.222324,0.140242,0.237991,-0.261375,0.061725,0.263934,-0.221120,0.077206,0.269921,-0.226847,0.134502,0.052287,-0.191932,0.075336,0.054540,-0.257324,0.075720,0.060196,-0.109276,0.051997,0.002701,-0.342808,0.043039,0.008150,-0.378981,0.042604,0.008854,-0.105239,0.054389,0.144606,-0.344694,0.047489,0.149180,-0.373564,0.046689,0.148369,-0.106240,0.052069,0.075138,-0.346103,0.044854,0.077460,-0.375522,0.042228,0.075411,-0.102485,0.055935,0.210429,-0.342649,0.047744,0.215338,-0.379688,0.044460,0.212462
162,1.350000,-0.063336,0.022064,-0.000415,0.997748,-0.275090,0.049316,0.212719,-0.103234,0.055835,0.210397,-0.342677,0.047645,0.215330,-0.379359,0.044467,0.212431,-0.266143,0.017181,-0.004539,0.963770,-0.276082,0.046323,0.076180,-0.107174,0.052081,0.075410,-0.346083,0.044310,0.076995,-0.374989,0.042579,0.076135,0.339304,0.047126,0.005188,0.939481,-0.274292,0.049455,0.147769,-0.105464,0.054293,0.144599,-0.343764,0.047480,0.150659,-0.373649,0.046593,0.148049,0.033904,0.033703,0.000509,0.998857,-0.277034,0.045770,0.006524,-0.109497,0.051876,0.002680,-0.343177,0.043125,0.008063,-0.378429,0.042308,0.008829,-0.034814,0.854511,-0.518157,-0.010600,-0.225221,0.094915,0.055364,-0.226460,0.134422,0.051929,-0.191115,0.075595,0.054361,-0.258089,0.074726,0.059802,0.136197,-0.044176,0.020307,0.989488,-0.234951,0.093159,0.256921,-0.222708,0.140236,0.237497,-0.260996,0.061784,0.263652,-0.221149,0.077456,0.269614,-0.222703,0.140287,0.237474,-0.261212,0.061677,0.263631,-0.221051,0.077457,0.269648,-0.226599,0.134436,0.051939,-0.191333,0.075232,0.054411,-0.256630,0.075511,0.059615,-0.109320,0.051901,0.002675,-0.342921,0.042907,0.008074,-0.379030,0.042504,0.008827,-0.105297,0.054298,0.144633,-0.344725,0.047436,0.149189,-0.373591,0.046598,0.148356,-0.106371,0.052042,0.075327,-0.346108,0.044836,0.077621,-0.375644,0.042087,0.075579,-0.102540,0.055869,0.210394,-0.342721,0.047618,0.215317,-0.379755,0.044474,0.212446
163,1.358000,-0.064680,0.022071,-0.000344,0.997662,-0.275028,0.049385,0.212744,-0.103174,0.055933,0.210400,-0.342615,0.047708,0.215361,-0.379296,0.044515,0.212472,-0.268321,0.017038,-0.004332,0.963169,-0.276040,0.046509,0.076303,-0.107135,0.052355,0.075527,-0.346040,0.044461,0.077118,-0.374945,0.042710,0.076262,0.341151,0.047178,0.005184,0.938810,-0.274251,0.049491,0.147805,-0.105423,0.054318,0.144623,-0.343723,0.047514,0.150700,-0.373609,0.046642,0.148092,0.033987,0.033792,0.000449,0.998851,-0.276961,0.045820,0.006599,-0.109423,0.051907,0.002726,-0.343104,0.043182,0.008150,-0.378355,0.042370,0.008923,-0.037902,0.854744,-0.517577,-0.009483,-0.224878,0.094931,0.055088,-0.226375,0.134434,0.051709,-0.190650,0.075832,0.054014,-0.257610,0.074526,0.059542,0.136763,-0.043917,0.021316,0.989400,-0.234820,0.093217,0.256681,-0.222682,0.140340,0.237304,-0.260796,0.061780,0.263386,-0.220981,0.077530,0.269354,-0.222661,0.140385,0.237289,-0.261023,0.061611,0.263392,-0.220901,0.077561,0.269367,-0.226522,0.134417,0.051723,-0.190820,0.075488,0.054057,-0.256177,0.075501,0.059341,-0.109256,0.051932,0.002720,-0.342828,0.042939,0.008162,-0.378931,0.042576,0.008919,-0.105243,0.054324,0.144657,-0.344702,0.047460,0.149247,-0.373555,0.046649,0.148400,-0.106306,0.052318,0.075445,-0.346064,0.044972,0.077730,-0.375605,0.042231,0.075719,-0.102482,0.055961,0.210397,-0.342657,0.047706,0.215345,-0.379696,0.044498,0.212491
164,1.367000,-0.066450,0.022043,-0.000377,0.997546,-0.275070,0.049322,0.212748,-0.103216,0.055864,0.210390,-0.342657,0.047653,0.215368,-0.379338,0.044449,0.212488,-0.270681,0.016957,-0.004407,0.962510,-0.276099,0.046428,0.076242,-0.107194,0.052266,0.075464,-0.346099,0.044386,0.077057,-0.375005,0.042632,0.076205,0.342562,0.047224,0.005312,0.938293,-0.274266,0.049441,0.147791,-0.105438,0.054302,0.144614,-0.343737,0.047446,0.150684,-0.373623,0.046576,0.148075,0.033966,0.033794,0.000447,0.998851,-0.276992,0.045799,0.006603,-0.109454,0.051885,0.002729,-0.343135,0.043162,0.008154,-0.378387,0.042349,0.008927,-0.036235,0.854715,-0.517743,-0.009624,-0.224482,0.094933,0.054993,-0.225855,0.134440,0.051598,-0.190309,0.075731,0.053976,-0.257281,0.074628,0.059405,0.136285,-0.042634,0.020609,0.989537,-0.234436,0.093270,0.256553,-0.222300,0.140362,0.237096,-0.260429,0.061868,0.263359,-0.220580,0.077581,0.269204,-0.222270,0.140350,0.237112,-0.260561,0.061726,0.263385,-0.220540,0.077669,0.269174,-0.226012,0.134450,0.051609,-0.190454,0.075315,0.054025,-0.256005,0.075457,0.059229,-0.109295,0.051912,0.002723,-0.342859,0.042886,0.008180,-0.378938,0.042578,0.008912,-0.105215,0.054308,0.144649,-0.344740,0.047417,0.149240,-0.373591,0.046577,0.148403,-0.106410,0.052230,0.075385,-0.346110,0.044898,0.077671,-0.375681,0.042147,0.075654,-0.102515,0.055891,0.210387,-0.342711,0.047658,0.215353,-0.379722,0.044427,0.212505
165,1.375000,-0.067521,0.022023,-0.000498,0.997475,-0.275085,0.049274,0.212752,-0.103229,0.055778,0.210389,-0.342672,0.047623,0.215371,-0.379354,0.044420,0.212496,-0.272755,0.016923,-0.004639,0.961924,-0.276134,0.046347,0.076160,-0.107227,0.052121,0.075383,-0.346135,0.044334,0.076973,-0.375041,0.042587,0.076124,0.343850,0.047301,0.005333,0.937817,-0.274278,0.049453,0.147834,-0.105451,0.054318,0.144638,-0.343749,0.047451,0.150735,-0.373635,0.046590,0.148130,0.033777,0.033755,0.000338,0.998859,-0.277037,0.045750,0.006616,-0.109497,0.051801,0.002751,-0.343180,0.043128,0.008163,-0.378433,0.042323,0.008934,-0.036276,0.855612,-0.516246,-0.010069,-0.224080,0.094935,0.054953,-0.225437,0.134454,0.051696,-0.189918,0.075721,0.053840,-0.256885,0.074631,0.059324,0.136131,-0.043727,0.020926,0.989504,-0.233998,0.093275,0.256459,-0.221833,0.140364,0.237016,-0.259996,0.061866,0.263214,-0.220166,0.077593,0.269145,-0.221792,0.140340,0.237043,-0.260240,0.061633,0.263247,-0.220090,0.077733,0.269101,-0.225599,0.134449,0.051709,-0.190002,0.075309,0.053881,-0.255779,0.075484,0.059162,-0.109339,0.051825,0.002745,-0.342874,0.042885,0.008191,-0.378992,0.042514,0.008918,-0.105291,0.054323,0.144671,-0.344761,0.047408,0.149262,-0.373564,0.046595,0.148431,-0.106451,0.052085,0.075301,-0.346168,0.044824,0.077591,-0.375653,0.042131,0.075580,-0.102497,0.055812,0.210388,-0.342725,0.047599,0.215345,-0.379752,0.044424,0.212524
166,1.383000,-0.068699,0.021908,-0.000501,0.997397,-0.275076,0.049330,0.212766,-0.103220,0.055839,0.210426,-0.342664,0.047682,0.215374,-0.379345,0.044470,0.212499,-0.274231,0.016705,-0.004575,0.961508,-0.276127,0.046407,0.076178,-0.107221,0.052226,0.075444,-0.346128,0.044376,0.076973,-0.375033,0.042618,0.076119,0.344918,0.047318,0.005334,0.937424,-0.274282,0.049491,0.147822,-0.105455,0.054350,0.144623,-0.343753,0.047489,0.150724,-0.373639,0.046636,0.148118,0.033399,0.033695,0.000431,0.998874,-0.277026,0.045833,0.006622,-0.109487,0.051915,0.002774,-0.343169,0.043198,0.008163,-0.378421,0.042386,0.008930,-0.036175,0.855885,-0.515794,-0.010414,-0.223789,0.094887,0.054924,-0.225125,0.134410,0.051708,-0.189638,0.075655,0.053773,-0.256603,0.074596,0.059291,0.137571,-0.043260,0.020295,0.989339,-0.233570,0.093279,0.256484,-0.221380,0.140413,0.237166,-0.259591,0.061877,0.263178,-0.219738,0.077547,0.269109,-0.221345,0.140400,0.237185,-0.259892,0.061636,0.263194,-0.219638,0.077668,0.269083,-0.225291,0.134383,0.051724,-0.189690,0.075264,0.053810,-0.255506,0.075565,0.059121,-0.109321,0.051939,0.002768,-0.342849,0.042954,0.008194,-0.379023,0.042582,0.008911,-0.105264,0.054355,0.144657,-0.344764,0.047460,0.149278,-0.373588,0.046637,0.148427,-0.106405,0.052191,0.075357,-0.346170,0.044843,0.077591,-0.375632,0.042183,0.075576,-0.102515,0.055867,0.210422,-0.342697,0.047683,0.215365,-0.379768,0.044451,0.212511
