Format Version,1.23,Take Name,30mm_0.09,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 10.23.36.100 AM,Capture Start Frame,6922295,Total Frames in Take,2266,Total Exported Frames,2266,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
187,1.558000,-0.001495,0.009533,0.000252,0.999954,-0.239703,0.049805,0.201964,-0.067854,0.056328,0.204768,-0.307331,0.047917,0.202656,-0.343923,0.045171,0.198470,-0.218073,-0.000800,-0.008987,0.975891,-0.237136,0.046243,0.047761,-0.068327,0.051641,0.053948,-0.307114,0.044328,0.045727,-0.335965,0.042760,0.043608,0.300067,0.027357,0.010583,0.953467,-0.237131,0.049566,0.129280,-0.068313,0.054468,0.132897,-0.306666,0.047695,0.129370,-0.336414,0.046535,0.125575,0.005954,0.014090,-0.000102,0.999883,-0.234961,0.045071,-0.036159,-0.067391,0.051025,-0.033762,-0.301118,0.042488,-0.037071,-0.336375,0.041700,-0.037644,0.471787,0.016650,0.000211,0.881555,-0.195761,0.099309,0.160505,-0.197289,0.138948,0.159729,-0.228498,0.077859,0.162895,-0.161497,0.081119,0.158891,-0.293215,0.050516,-0.024054,0.954408,-0.192036,0.081260,-0.040643,-0.196220,0.128986,-0.023834,-0.225323,0.063896,-0.051721,-0.154565,0.050898,-0.046374,-0.196108,0.128767,-0.023898,-0.225874,0.064007,-0.051759,-0.154199,0.051279,-0.046183,-0.197321,0.138566,0.159739,-0.228007,0.078385,0.162855,-0.161834,0.081360,0.158906,-0.067702,0.051050,-0.033785,-0.300475,0.041978,-0.036778,-0.336390,0.041928,-0.037765,-0.068252,0.054463,0.132953,-0.307294,0.047818,0.128040,-0.336141,0.046470,0.126258,-0.068229,0.051617,0.053914,-0.306976,0.044633,0.046164,-0.336453,0.042235,0.042857,-0.067630,0.056342,0.204791,-0.307257,0.047890,0.202529,-0.344356,0.045192,0.198627
188,1.567000,0.000454,0.009611,0.000343,0.999954,-0.239691,0.049798,0.201953,-0.067843,0.056334,0.204754,-0.307319,0.047897,0.202647,-0.343911,0.045162,0.198456,-0.224018,-0.000847,-0.009213,0.974541,-0.237163,0.046240,0.047788,-0.068353,0.051636,0.053923,-0.307143,0.044332,0.045771,-0.335994,0.042751,0.043669,0.280630,0.027031,0.009751,0.959386,-0.237185,0.049504,0.128974,-0.068367,0.054410,0.132535,-0.306722,0.047695,0.129079,-0.336468,0.046407,0.125308,0.001993,0.013411,0.000164,0.999908,-0.235121,0.045254,-0.035968,-0.067557,0.051334,-0.033391,-0.301275,0.042621,-0.036950,-0.336530,0.041806,-0.037564,0.472111,0.014946,-0.000357,0.881412,-0.195788,0.099454,0.159630,-0.197211,0.139097,0.158878,-0.228587,0.078088,0.161925,-0.161567,0.081176,0.158088,-0.292377,0.048787,-0.025420,0.954720,-0.191895,0.081287,-0.041557,-0.196070,0.128994,-0.024691,-0.225164,0.063996,-0.052801,-0.154451,0.050872,-0.047179,-0.195989,0.128786,-0.024755,-0.225687,0.064164,-0.052817,-0.154207,0.051081,-0.047066,-0.197290,0.138791,0.158889,-0.228066,0.078723,0.161882,-0.161766,0.081286,0.158097,-0.067817,0.051358,-0.033417,-0.300503,0.041972,-0.036505,-0.336566,0.042028,-0.037708,-0.068317,0.054407,0.132592,-0.307282,0.047749,0.127890,-0.336158,0.046373,0.126043,-0.068254,0.051613,0.053887,-0.307041,0.044618,0.046196,-0.336453,0.042196,0.042846,-0.067642,0.056348,0.204779,-0.307240,0.047863,0.202509,-0.344334,0.045194,0.198634
189,1.575000,0.001401,0.009662,0.000365,0.999952,-0.239681,0.049694,0.201968,-0.067832,0.056230,0.204765,-0.307308,0.047790,0.202666,-0.343901,0.045062,0.198474,-0.228859,-0.000968,-0.009534,0.973412,-0.237142,0.046164,0.047742,-0.068330,0.051520,0.053873,-0.307122,0.044279,0.045723,-0.335974,0.042694,0.043629,0.261088,0.026232,0.008879,0.964918,-0.237206,0.049511,0.128650,-0.068387,0.054366,0.132304,-0.306744,0.047787,0.128706,-0.336486,0.046380,0.124939,-0.003210,0.012198,0.000799,0.999920,-0.235036,0.045448,-0.035415,-0.067489,0.051792,-0.032495,-0.301184,0.042711,-0.036529,-0.336436,0.041840,-0.037220,0.464175,0.013208,-0.000799,0.885645,-0.195540,0.099728,0.158497,-0.196873,0.139354,0.157027,-0.228392,0.078478,0.161084,-0.161356,0.081351,0.157379,-0.287193,0.045485,-0.021129,0.956559,-0.191703,0.081717,-0.042357,-0.196413,0.129188,-0.024975,-0.224755,0.064231,-0.053936,-0.153942,0.051731,-0.048158,-0.196365,0.129051,-0.025020,-0.225349,0.064408,-0.053957,-0.153673,0.051822,-0.048084,-0.196891,0.138907,0.157045,-0.228091,0.078898,0.161051,-0.161605,0.081627,0.157382,-0.067775,0.051825,-0.032533,-0.300568,0.042190,-0.036107,-0.336537,0.042143,-0.037453,-0.068348,0.054372,0.132358,-0.307258,0.047669,0.127695,-0.336123,0.046468,0.125690,-0.068224,0.051499,0.053839,-0.307014,0.044540,0.046124,-0.336459,0.042186,0.042852,-0.067618,0.056245,0.204791,-0.307229,0.047748,0.202519,-0.344346,0.045105,0.198664
190,1.583000,-0.000987,0.009560,0.000052,0.999954,-0.239665,0.049702,0.202022,-0.067814,0.056151,0.204822,-0.307294,0.047840,0.202715,-0.343888,0.045113,0.198528,-0.233009,-0.001300,-0.009678,0.972425,-0.237140,0.046221,0.047740,-0.068331,0.051604,0.053932,-0.307119,0.044329,0.045693,-0.335969,0.042731,0.043594,0.249055,0.025761,0.008425,0.968110,-0.237216,0.049520,0.128486,-0.068399,0.054373,0.132197,-0.306755,0.047835,0.128512,-0.336493,0.046351,0.124750,-0.007616,0.010980,0.000995,0.999910,-0.234908,0.045401,-0.034805,-0.067371,0.051858,-0.031532,-0.301052,0.042621,-0.036057,-0.336302,0.041725,-0.036826,0.462004,0.014113,0.002259,0.886763,-0.195796,0.099635,0.158268,-0.197377,0.139244,0.156607,-0.228516,0.078190,0.160917,-0.161494,0.081469,0.157282,-0.272293,0.039207,-0.022696,0.961147,-0.192036,0.083113,-0.043230,-0.196972,0.130031,-0.024465,-0.224930,0.066017,-0.055802,-0.154208,0.053290,-0.049423,-0.197009,0.129810,-0.024563,-0.225536,0.066911,-0.055532,-0.154039,0.053313,-0.049386,-0.197458,0.138782,0.156631,-0.228156,0.078808,0.160871,-0.161647,0.081658,0.157282,-0.067664,0.051866,-0.031545,-0.300495,0.042447,-0.035971,-0.336414,0.041836,-0.036872,-0.068365,0.054388,0.132248,-0.307238,0.047578,0.127622,-0.336118,0.046555,0.125461,-0.068244,0.051580,0.053896,-0.306956,0.044662,0.046187,-0.336418,0.042241,0.042869,-0.067635,0.056158,0.204849,-0.307209,0.047848,0.202559,-0.344306,0.045090,0.198737
191,1.592000,-0.006663,0.009393,0.000067,0.999934,-0.239716,0.049699,0.202021,-0.067867,0.056203,0.204806,-0.307345,0.047836,0.202713,-0.343937,0.045056,0.198545,-0.236573,-0.001338,-0.009807,0.971563,-0.237182,0.046223,0.047774,-0.068373,0.051606,0.053938,-0.307162,0.044333,0.045736,-0.336013,0.042728,0.043647,0.242259,0.025372,0.008112,0.969846,-0.237231,0.049565,0.128542,-0.068415,0.054390,0.132321,-0.306771,0.047914,0.128536,-0.336507,0.046391,0.124771,-0.009715,0.010179,0.000691,0.999901,-0.234819,0.045012,-0.034247,-0.067284,0.051390,-0.030731,-0.300962,0.042262,-0.035593,-0.336211,0.041383,-0.036416,0.461124,0.013285,0.001535,0.887235,-0.195651,0.099883,0.158097,-0.197150,0.139492,0.156354,-0.228417,0.078510,0.160762,-0.161386,0.081646,0.157175,-0.272853,0.036199,-0.027933,0.960969,-0.191797,0.083229,-0.043435,-0.196500,0.130220,-0.024792,-0.224723,0.066388,-0.056260,-0.154168,0.053080,-0.049252,-0.196501,0.129820,-0.024958,-0.225289,0.067324,-0.055972,-0.154023,0.053192,-0.049180,-0.197179,0.139124,0.156373,-0.228138,0.078909,0.160729,-0.161587,0.081860,0.157176,-0.067473,0.051372,-0.030709,-0.300485,0.042407,-0.035894,-0.336323,0.041310,-0.036251,-0.068375,0.054405,0.132370,-0.307246,0.047658,0.127651,-0.336175,0.046581,0.125429,-0.068281,0.051583,0.053903,-0.307019,0.044649,0.046198,-0.336472,0.042216,0.042900,-0.067636,0.056214,0.204834,-0.307275,0.047831,0.202557,-0.344374,0.045049,0.198740
192,1.600000,-0.013768,0.009090,-0.000193,0.999864,-0.239722,0.049714,0.202037,-0.067871,0.056193,0.204834,-0.307352,0.047887,0.202714,-0.343942,0.045062,0.198563,-0.239653,-0.001384,-0.010007,0.970806,-0.237190,0.046233,0.047801,-0.068379,0.051590,0.053952,-0.307170,0.044358,0.045766,-0.336021,0.042751,0.043683,0.237621,0.025166,0.007812,0.971000,-0.237199,0.049590,0.128708,-0.068382,0.054373,0.132506,-0.306740,0.047971,0.128691,-0.336475,0.046426,0.124928,-0.010239,0.009956,0.000330,0.999898,-0.234772,0.044930,-0.034178,-0.067234,0.051194,-0.030593,-0.300916,0.042226,-0.035551,-0.336166,0.041370,-0.036389,0.461683,0.014107,0.000062,0.886933,-0.195426,0.099825,0.158142,-0.196856,0.139440,0.156452,-0.228224,0.078511,0.160873,-0.161198,0.081526,0.157100,-0.272017,0.035524,-0.030826,0.961142,-0.191544,0.083100,-0.043383,-0.196055,0.130088,-0.024686,-0.224520,0.066450,-0.056330,-0.154057,0.052762,-0.049134,-0.196081,0.129741,-0.024835,-0.225013,0.067423,-0.056016,-0.153914,0.052840,-0.049076,-0.196859,0.139090,0.156467,-0.227941,0.078847,0.160842,-0.161463,0.081778,0.157104,-0.067377,0.051175,-0.030571,-0.300477,0.042411,-0.035869,-0.336283,0.041280,-0.036223,-0.068330,0.054386,0.132556,-0.307272,0.047720,0.127714,-0.336167,0.046588,0.125563,-0.068289,0.051566,0.053916,-0.307031,0.044687,0.046243,-0.336480,0.042206,0.042898,-0.067659,0.056204,0.204858,-0.307278,0.047874,0.202576,-0.344363,0.045065,0.198736
193,1.608000,-0.019330,0.008872,-0.000318,0.999774,-0.239726,0.049691,0.202026,-0.067876,0.056177,0.204826,-0.307357,0.047881,0.202694,-0.343946,0.045016,0.198559,-0.241647,-0.001546,-0.009981,0.970312,-0.237210,0.046189,0.047780,-0.068401,0.051590,0.053954,-0.307189,0.044298,0.045735,-0.336040,0.042679,0.043651,0.232148,0.025127,0.007526,0.972327,-0.237215,0.049507,0.128915,-0.068397,0.054279,0.132674,-0.306757,0.047910,0.128908,-0.336492,0.046332,0.125161,-0.009698,0.010244,0.000392,0.999900,-0.234769,0.044918,-0.034248,-0.067230,0.051196,-0.030753,-0.300914,0.042208,-0.035586,-0.336164,0.041349,-0.036404,0.460489,0.012334,-0.000306,0.887580,-0.195387,0.099749,0.158276,-0.196723,0.139362,0.156474,-0.228241,0.078516,0.160972,-0.161197,0.081370,0.157381,-0.269838,0.034530,-0.030651,0.961798,-0.191221,0.083082,-0.043116,-0.195806,0.129982,-0.024217,-0.224159,0.066465,-0.056203,-0.153700,0.052798,-0.048929,-0.195817,0.129693,-0.024340,-0.224831,0.067366,-0.055948,-0.153535,0.052867,-0.048869,-0.196711,0.138939,0.156493,-0.227938,0.078873,0.160939,-0.161515,0.081689,0.157383,-0.067349,0.051179,-0.030731,-0.300463,0.042381,-0.035906,-0.336302,0.041267,-0.036244,-0.068345,0.054291,0.132727,-0.307292,0.047674,0.127813,-0.336205,0.046474,0.125828,-0.068308,0.051569,0.053919,-0.307060,0.044589,0.046189,-0.336489,0.042190,0.042890,-0.067697,0.056193,0.204850,-0.307272,0.047823,0.202555,-0.344358,0.045083,0.198741
194,1.617000,-0.021141,0.008822,-0.000277,0.999738,-0.239726,0.049696,0.201995,-0.067877,0.056212,0.204788,-0.307357,0.047881,0.202663,-0.343945,0.044996,0.198535,-0.242785,-0.001534,-0.010109,0.970026,-0.237189,0.046163,0.047744,-0.068379,0.051534,0.053908,-0.307169,0.044285,0.045702,-0.336019,0.042669,0.043621,0.223830,0.025085,0.006975,0.974280,-0.237180,0.049429,0.129363,-0.068358,0.054146,0.133050,-0.306722,0.047881,0.129380,-0.336458,0.046260,0.125659,-0.008543,0.010670,0.000523,0.999907,-0.234776,0.044887,-0.034322,-0.067236,0.051196,-0.030956,-0.300921,0.042165,-0.035610,-0.336172,0.041300,-0.036400,0.457376,0.011868,0.000619,0.889194,-0.195401,0.099833,0.158350,-0.196785,0.139430,0.156269,-0.228232,0.078576,0.161139,-0.161186,0.081492,0.157643,-0.266840,0.037814,-0.029011,0.962561,-0.191147,0.083351,-0.042953,-0.195656,0.130122,-0.023718,-0.224155,0.066779,-0.055918,-0.153631,0.053153,-0.049223,-0.195633,0.129839,-0.023835,-0.224786,0.067382,-0.055772,-0.153476,0.053248,-0.049155,-0.196779,0.138965,0.156294,-0.227912,0.078974,0.161101,-0.161505,0.081822,0.157641,-0.067304,0.051194,-0.030943,-0.300371,0.042169,-0.035885,-0.336322,0.041301,-0.036305,-0.068292,0.054156,0.133104,-0.307364,0.047649,0.128122,-0.336188,0.046375,0.126295,-0.068290,0.051511,0.053872,-0.307033,0.044592,0.046177,-0.336457,0.042175,0.042861,-0.067671,0.056234,0.204811,-0.307273,0.047784,0.202538,-0.344397,0.045116,0.198699
195,1.625000,-0.020266,0.008844,-0.000226,0.999756,-0.239712,0.049731,0.201993,-0.067864,0.056256,0.204789,-0.307343,0.047908,0.202661,-0.343931,0.045028,0.198529,-0.243152,-0.001490,-0.010116,0.969934,-0.237140,0.046241,0.047797,-0.068329,0.051610,0.053942,-0.307120,0.044365,0.045763,-0.335971,0.042748,0.043686,0.219938,0.024466,0.007519,0.975178,-0.237114,0.049692,0.130093,-0.068303,0.054602,0.134003,-0.306655,0.048077,0.130015,-0.336384,0.046397,0.126261,-0.006484,0.010978,0.000501,0.999919,-0.234719,0.044956,-0.034437,-0.067176,0.051236,-0.031148,-0.300865,0.042246,-0.035695,-0.336116,0.041387,-0.036467,0.452881,0.012928,-0.000047,0.891477,-0.195232,0.099981,0.157917,-0.196616,0.139555,0.155439,-0.228058,0.078758,0.161000,-0.161020,0.081630,0.157311,-0.265027,0.042861,-0.024009,0.962989,-0.190957,0.084014,-0.042796,-0.195548,0.130669,-0.023300,-0.224009,0.067273,-0.055429,-0.153316,0.054101,-0.049658,-0.195422,0.130493,-0.023356,-0.224458,0.067291,-0.055495,-0.153128,0.054451,-0.049476,-0.196574,0.139271,0.155455,-0.227800,0.078965,0.160973,-0.161395,0.081948,0.157310,-0.067244,0.051222,-0.031127,-0.300458,0.042402,-0.035971,-0.336309,0.041301,-0.036311,-0.068229,0.054619,0.134048,-0.307341,0.047742,0.129064,-0.336050,0.046588,0.126806,-0.068232,0.051588,0.053905,-0.307009,0.044644,0.046203,-0.336435,0.042221,0.042859,-0.067639,0.056277,0.204811,-0.307269,0.047828,0.202546,-0.344361,0.045119,0.198670
196,1.633000,-0.017440,0.009025,-0.000197,0.999807,-0.239696,0.049721,0.201976,-0.067847,0.056231,0.204747,-0.307326,0.047895,0.202657,-0.343916,0.045038,0.198523,-0.242935,-0.001530,-0.010112,0.969989,-0.237177,0.046195,0.047750,-0.068367,0.051567,0.053911,-0.307156,0.044318,0.045709,-0.336007,0.042701,0.043630,0.227024,0.024926,0.008444,0.973534,-0.237061,0.049812,0.130426,-0.068256,0.054950,0.134295,-0.306600,0.048081,0.130370,-0.336328,0.046406,0.126612,-0.003641,0.011321,0.000430,0.999929,-0.234699,0.044944,-0.034528,-0.067153,0.051170,-0.031318,-0.300847,0.042254,-0.035756,-0.336099,0.041408,-0.036508,0.447187,0.013182,0.000511,0.894343,-0.195281,0.100170,0.157432,-0.196720,0.139708,0.154450,-0.228079,0.078943,0.160781,-0.161045,0.081860,0.157064,-0.260909,0.044535,-0.022342,0.964077,-0.190859,0.084777,-0.043120,-0.195468,0.131251,-0.023200,-0.223924,0.068079,-0.055774,-0.153184,0.055002,-0.050387,-0.195324,0.131092,-0.023248,-0.224392,0.068027,-0.055871,-0.153086,0.055303,-0.050238,-0.196689,0.139550,0.154461,-0.227826,0.079058,0.160758,-0.161394,0.082054,0.157067,-0.067199,0.051156,-0.031299,-0.300482,0.042404,-0.035987,-0.336310,0.041315,-0.036363,-0.068182,0.054974,0.134334,-0.307296,0.047633,0.129552,-0.335960,0.046679,0.127114,-0.068276,0.051544,0.053874,-0.307023,0.044622,0.046183,-0.336461,0.042191,0.042840,-0.067636,0.056252,0.204770,-0.307253,0.047812,0.202532,-0.344336,0.045134,0.198680
197,1.642000,-0.014121,0.009119,-0.000130,0.999859,-0.239694,0.049727,0.201966,-0.067844,0.056230,0.204747,-0.307324,0.047891,0.202648,-0.343914,0.045059,0.198501,-0.242449,-0.001409,-0.010096,0.970111,-0.237139,0.046216,0.047762,-0.068327,0.051577,0.053889,-0.307119,0.044342,0.045735,-0.335970,0.042728,0.043660,0.242305,0.025533,0.008725,0.969825,-0.237127,0.049729,0.130321,-0.068316,0.054768,0.134097,-0.306665,0.047990,0.130315,-0.336399,0.046430,0.126550,-0.000229,0.011544,0.000489,0.999933,-0.234689,0.044918,-0.034556,-0.067141,0.051129,-0.031380,-0.300837,0.042234,-0.035773,-0.336089,0.041392,-0.036515,0.446137,0.013322,0.001010,0.894865,-0.195162,0.100140,0.157207,-0.196642,0.139670,0.154133,-0.227939,0.078887,0.160599,-0.160907,0.081865,0.156889,-0.259275,0.043117,-0.023134,0.964563,-0.190620,0.085169,-0.043394,-0.195252,0.131581,-0.023337,-0.223659,0.068543,-0.056210,-0.152949,0.055383,-0.050635,-0.195097,0.131422,-0.023383,-0.224124,0.068457,-0.056324,-0.152890,0.055667,-0.050498,-0.196604,0.139573,0.154139,-0.227742,0.078930,0.160585,-0.161223,0.082021,0.156893,-0.067190,0.051117,-0.031361,-0.300496,0.042362,-0.036002,-0.336282,0.041313,-0.036373,-0.068255,0.054788,0.134137,-0.307321,0.047623,0.129546,-0.335971,0.046690,0.127100,-0.068228,0.051555,0.053853,-0.307010,0.044626,0.046171,-0.336439,0.042185,0.042831,-0.067608,0.056249,0.204771,-0.307247,0.047828,0.202524,-0.344370,0.045127,0.198656
198,1.650000,-0.010464,0.009222,-0.000055,0.999903,-0.239697,0.049722,0.201949,-0.067847,0.056219,0.204743,-0.307327,0.047876,0.202632,-0.343917,0.045071,0.198473,-0.241595,-0.001619,-0.009931,0.970325,-0.237171,0.046164,0.047707,-0.068364,0.051587,0.053901,-0.307150,0.044264,0.045653,-0.336000,0.042641,0.043566,0.259932,0.026256,0.008852,0.965230,-0.237116,0.049622,0.130074,-0.068298,0.054488,0.133713,-0.306655,0.047897,0.130137,-0.336396,0.046481,0.126373,0.003478,0.011693,0.000458,0.999926,-0.234674,0.044904,-0.034594,-0.067125,0.051066,-0.031423,-0.300823,0.042239,-0.035811,-0.336075,0.041406,-0.036549,0.446898,0.013611,0.000376,0.894481,-0.194992,0.100154,0.157065,-0.196439,0.139690,0.154059,-0.227783,0.078924,0.160457,-0.160753,0.081849,0.156679,-0.261640,0.043461,-0.023207,0.963907,-0.190379,0.085242,-0.043760,-0.194988,0.131753,-0.023926,-0.223431,0.068559,-0.056468,-0.152718,0.055416,-0.050885,-0.194860,0.131613,-0.023967,-0.223949,0.068518,-0.056569,-0.152604,0.055628,-0.050773,-0.196377,0.139614,0.154062,-0.227641,0.078908,0.160450,-0.161100,0.082053,0.156681,-0.067175,0.051052,-0.031405,-0.300477,0.042391,-0.036011,-0.336270,0.041313,-0.036423,-0.068222,0.054503,0.133754,-0.307350,0.047615,0.129320,-0.336026,0.046654,0.126879,-0.068274,0.051565,0.053865,-0.307000,0.044572,0.046132,-0.336459,0.042156,0.042815,-0.067644,0.056237,0.204766,-0.307245,0.047811,0.202507,-0.344353,0.045145,0.198633
199,1.658000,-0.006058,0.009408,0.000087,0.999937,-0.239696,0.049716,0.201936,-0.067846,0.056222,0.204723,-0.307325,0.047851,0.202628,-0.343916,0.045075,0.198458,-0.240157,-0.001530,-0.009913,0.970682,-0.237156,0.046209,0.047727,-0.068348,0.051614,0.053912,-0.307135,0.044315,0.045679,-0.335986,0.042698,0.043591,0.276089,0.026596,0.009140,0.960721,-0.237113,0.049520,0.129985,-0.068291,0.054258,0.133611,-0.306651,0.047795,0.130061,-0.336397,0.046506,0.126283,0.007395,0.011755,0.000567,0.999903,-0.234687,0.044914,-0.034598,-0.067138,0.051072,-0.031400,-0.300836,0.042250,-0.035827,-0.336088,0.041419,-0.036567,0.442653,0.011289,0.001626,0.896621,-0.194923,0.100274,0.156260,-0.196364,0.139779,0.152872,-0.227727,0.079067,0.159677,-0.160678,0.081976,0.156229,-0.253292,0.038863,-0.026392,0.966249,-0.190192,0.086292,-0.044460,-0.194824,0.132483,-0.023898,-0.223170,0.069971,-0.057814,-0.152581,0.056423,-0.051669,-0.194790,0.132295,-0.023980,-0.223750,0.070304,-0.057762,-0.152419,0.056495,-0.051608,-0.196259,0.139826,0.152863,-0.227658,0.078864,0.159692,-0.160973,0.082112,0.156231,-0.067186,0.051060,-0.031384,-0.300491,0.042378,-0.036011,-0.336289,0.041338,-0.036449,-0.068212,0.054269,0.133655,-0.307346,0.047595,0.129149,-0.336065,0.046618,0.126803,-0.068254,0.051593,0.053875,-0.306995,0.044605,0.046150,-0.336457,0.042212,0.042805,-0.067644,0.056242,0.204748,-0.307244,0.047774,0.202492,-0.344353,0.045166,0.198635
200,1.667000,-0.002170,0.009539,0.000177,0.999952,-0.239683,0.049725,0.201943,-0.067834,0.056228,0.204735,-0.307312,0.047847,0.202638,-0.343904,0.045100,0.198456,-0.238329,-0.001311,-0.009938,0.971133,-0.237146,0.046187,0.047744,-0.068335,0.051546,0.053885,-0.307126,0.044310,0.045715,-0.335978,0.042705,0.043632,0.288824,0.026563,0.009972,0.956962,-0.237096,0.049568,0.130074,-0.068279,0.054372,0.133842,-0.306633,0.047775,0.130097,-0.336377,0.046558,0.126283,0.011386,0.011971,0.000835,0.999863,-0.234675,0.044897,-0.034582,-0.067127,0.051105,-0.031407,-0.300823,0.042213,-0.035804,-0.336075,0.041373,-0.036535,0.440269,0.011981,0.000360,0.897786,-0.194786,0.100437,0.155131,-0.196172,0.139926,0.151536,-0.227616,0.079302,0.158738,-0.160571,0.082084,0.155119,-0.249662,0.044956,-0.021971,0.967040,-0.190264,0.087151,-0.044975,-0.194851,0.133150,-0.023977,-0.223338,0.070764,-0.058005,-0.152602,0.057539,-0.052942,-0.194780,0.133002,-0.024035,-0.223927,0.070900,-0.058035,-0.152176,0.057716,-0.052791,-0.196016,0.139960,0.151525,-0.227603,0.079025,0.158763,-0.160910,0.082329,0.155113,-0.067185,0.051091,-0.031390,-0.300496,0.042366,-0.036010,-0.336241,0.041283,-0.036411,-0.068201,0.054379,0.133887,-0.307301,0.047652,0.129177,-0.336063,0.046625,0.126802,-0.068232,0.051526,0.053850,-0.307022,0.044565,0.046138,-0.336447,0.042211,0.042817,-0.067624,0.056245,0.204760,-0.307225,0.047792,0.202502,-0.344369,0.045162,0.198634
201,1.675000,0.000632,0.009647,0.000259,0.999953,-0.239695,0.049704,0.201945,-0.067846,0.056210,0.204736,-0.307323,0.047815,0.202644,-0.343916,0.045087,0.198454,-0.236898,-0.001334,-0.009882,0.971483,-0.237150,0.046198,0.047746,-0.068340,0.051560,0.053911,-0.307130,0.044318,0.045709,-0.335981,0.042715,0.043620,0.296050,0.026833,0.010057,0.954743,-0.237141,0.049475,0.129930,-0.068321,0.054219,0.133647,-0.306677,0.047683,0.129977,-0.336424,0.046524,0.126167,0.015666,0.012093,0.000942,0.999804,-0.234668,0.044874,-0.034587,-0.067120,0.051074,-0.031401,-0.300816,0.042194,-0.035816,-0.336068,0.041355,-0.036545,0.435939,0.010822,0.001224,0.899911,-0.194573,0.100764,0.154477,-0.195973,0.140215,0.150498,-0.227400,0.079643,0.158193,-0.160347,0.082433,0.154741,-0.241800,0.043386,-0.021724,0.969112,-0.190183,0.087893,-0.045832,-0.194873,0.133542,-0.024108,-0.223202,0.071699,-0.059240,-0.152474,0.058437,-0.054147,-0.194798,0.133338,-0.024196,-0.223903,0.071934,-0.059239,-0.152149,0.058601,-0.054013,-0.195866,0.140161,0.150499,-0.227374,0.079534,0.158203,-0.160653,0.082725,0.154726,-0.067163,0.051062,-0.031383,-0.300505,0.042324,-0.036024,-0.336250,0.041273,-0.036412,-0.068250,0.054222,0.133695,-0.307365,0.047629,0.128962,-0.336075,0.046555,0.126764,-0.068248,0.051537,0.053875,-0.306996,0.044630,0.046176,-0.336445,0.042186,0.042830,-0.067619,0.056226,0.204761,-0.307246,0.047772,0.202509,-0.344366,0.045130,0.198624
