Format Version,1.23,Take Name,20mm_0.9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.24.29.311 PM,Capture Start Frame,8656677,Total Frames in Take,1497,Total Exported Frames,1497,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.041192,0.018573,0.001436,0.998978,-0.282161,0.049196,0.210322,-0.110295,0.055851,0.210571,-0.349764,0.047100,0.212070,-0.386424,0.044637,0.208326,-0.156986,0.012290,-0.003894,0.987517,-0.280673,0.046251,0.073275,-0.111776,0.051884,0.075634,-0.350676,0.044171,0.072864,-0.379568,0.042699,0.071328,0.160413,0.035349,0.003024,0.986412,-0.280189,0.049985,0.146361,-0.111333,0.054901,0.145993,-0.349715,0.048549,0.147985,-0.379519,0.046503,0.145106,-0.003719,0.023592,0.000711,0.999715,-0.280821,0.045673,0.004741,-0.113249,0.051979,0.003835,-0.346977,0.042952,0.005137,-0.382236,0.042088,0.005250,-0.332652,0.070932,0.876688,-0.340191,-0.245687,0.112527,0.052916,-0.212376,0.100322,0.035150,-0.244769,0.139898,0.080978,-0.279914,0.097361,0.042620,-0.165991,-0.031655,0.020546,0.985405,-0.253098,0.118575,0.207780,-0.240367,0.145859,0.164920,-0.279576,0.097301,0.231325,-0.239350,0.112566,0.227096,-0.240188,0.146025,0.164721,-0.279560,0.097222,0.231481,-0.239467,0.112552,0.227051,-0.213177,0.100105,0.035051,-0.244843,0.140236,0.081337,-0.278283,0.097249,0.042250,-0.113197,0.051990,0.003831,-0.346782,0.042834,0.005192,-0.382421,0.042152,0.005220,-0.111108,0.054952,0.146032,-0.350670,0.047388,0.146931,-0.379446,0.046735,0.145321,-0.111092,0.051831,0.075571,-0.350753,0.044741,0.073421,-0.380037,0.042186,0.070836,-0.110158,0.055856,0.210582,-0.349558,0.047121,0.211963,-0.386805,0.044611,0.208404
7,0.058000,0.038994,0.018490,0.001418,0.999067,-0.282173,0.049172,0.210323,-0.110307,0.055835,0.210572,-0.349776,0.047081,0.212068,-0.386436,0.044600,0.208329,-0.183999,0.011330,-0.004747,0.982850,-0.280673,0.046254,0.073270,-0.111775,0.051888,0.075631,-0.350676,0.044203,0.072843,-0.379567,0.042670,0.071336,0.192758,0.036200,0.004056,0.980570,-0.280217,0.049925,0.146378,-0.111362,0.054876,0.146004,-0.349740,0.048378,0.148040,-0.379549,0.046522,0.145091,-0.004388,0.023562,0.000691,0.999713,-0.280820,0.045665,0.004729,-0.113248,0.051968,0.003826,-0.346977,0.042945,0.005125,-0.382236,0.042082,0.005238,-0.332211,0.070861,0.876965,-0.339922,-0.245745,0.112511,0.052904,-0.212460,0.100284,0.035105,-0.244782,0.139881,0.080966,-0.279993,0.097369,0.042641,-0.165600,-0.031754,0.021070,0.985456,-0.253109,0.118556,0.207791,-0.240408,0.145886,0.164952,-0.279564,0.097235,0.231319,-0.239356,0.112547,0.227102,-0.240215,0.146062,0.164741,-0.279558,0.097150,0.231479,-0.239465,0.112537,0.227054,-0.213178,0.100106,0.035033,-0.244831,0.140203,0.081306,-0.278316,0.097234,0.042239,-0.113186,0.051981,0.003822,-0.346799,0.042811,0.005164,-0.382422,0.042155,0.005216,-0.111157,0.054919,0.146044,-0.350708,0.047399,0.146942,-0.379461,0.046717,0.145315,-0.111072,0.051835,0.075562,-0.350758,0.044748,0.073410,-0.380019,0.042181,0.070837,-0.110169,0.055840,0.210584,-0.349537,0.047097,0.211957,-0.386845,0.044578,0.208409
8,0.067000,0.036826,0.018423,0.001424,0.999151,-0.282144,0.049224,0.210317,-0.110279,0.055903,0.210562,-0.349748,0.047135,0.212061,-0.386406,0.044634,0.208327,-0.208261,0.010440,-0.005550,0.978002,-0.280663,0.046266,0.073278,-0.111766,0.051891,0.075648,-0.350667,0.044246,0.072832,-0.379557,0.042661,0.071354,0.224259,0.037032,0.005093,0.973812,-0.280195,0.049885,0.146377,-0.111342,0.054882,0.145990,-0.349714,0.048220,0.148072,-0.379529,0.046552,0.145069,-0.005130,0.023569,0.000613,0.999709,-0.280810,0.045699,0.004744,-0.113237,0.051980,0.003829,-0.346967,0.042987,0.005145,-0.382226,0.042129,0.005259,-0.332617,0.070967,0.876791,-0.339950,-0.245701,0.112522,0.052923,-0.212399,0.100301,0.035153,-0.244768,0.139891,0.080987,-0.279938,0.097375,0.042628,-0.165493,-0.031964,0.021229,0.985464,-0.253112,0.118579,0.207786,-0.240406,0.145923,0.164957,-0.279567,0.097243,0.231301,-0.239363,0.112571,0.227101,-0.240214,0.146100,0.164745,-0.279563,0.097158,0.231459,-0.239469,0.112562,0.227054,-0.213182,0.100099,0.035066,-0.244828,0.140226,0.081343,-0.278263,0.097248,0.042236,-0.113190,0.051993,0.003825,-0.346794,0.042846,0.005198,-0.382391,0.042205,0.005230,-0.111100,0.054922,0.146035,-0.350678,0.047393,0.146930,-0.379451,0.046725,0.145314,-0.111098,0.051844,0.075578,-0.350748,0.044762,0.073420,-0.380000,0.042197,0.070837,-0.110139,0.055911,0.210573,-0.349515,0.047121,0.211961,-0.386815,0.044635,0.208399
9,0.075000,0.033349,0.018255,0.001344,0.999276,-0.282167,0.049213,0.210328,-0.110301,0.055886,0.210585,-0.349771,0.047139,0.212063,-0.386428,0.044614,0.208334,-0.229355,0.009612,-0.006184,0.973276,-0.280694,0.046252,0.073280,-0.111797,0.051894,0.075668,-0.350698,0.044248,0.072813,-0.379587,0.042614,0.071359,0.253803,0.037720,0.006008,0.966502,-0.280222,0.049823,0.146373,-0.111370,0.054840,0.145992,-0.349739,0.048057,0.148088,-0.379559,0.046573,0.145041,-0.005914,0.023500,0.000663,0.999706,-0.280823,0.045717,0.004741,-0.113251,0.052020,0.003839,-0.346980,0.042997,0.005137,-0.382239,0.042133,0.005248,-0.331923,0.070815,0.877066,-0.339953,-0.245776,0.112521,0.052930,-0.212502,0.100291,0.035113,-0.244795,0.139894,0.080989,-0.280030,0.097378,0.042690,-0.165669,-0.031385,0.020586,0.985467,-0.253124,0.118585,0.207788,-0.240417,0.145896,0.164938,-0.279589,0.097295,0.231334,-0.239366,0.112563,0.227092,-0.240226,0.146080,0.164713,-0.279577,0.097214,0.231491,-0.239480,0.112547,0.227053,-0.213200,0.100122,0.035048,-0.244834,0.140214,0.081325,-0.278288,0.097228,0.042261,-0.113198,0.052032,0.003835,-0.346796,0.042867,0.005187,-0.382417,0.042203,0.005220,-0.111131,0.054873,0.146038,-0.350679,0.047419,0.146937,-0.379478,0.046710,0.145295,-0.111162,0.051852,0.075601,-0.350773,0.044744,0.073412,-0.380036,0.042165,0.070831,-0.110170,0.055892,0.210596,-0.349510,0.047147,0.211968,-0.386831,0.044599,0.208398
10,0.083000,0.030914,0.018153,0.001376,0.999356,-0.282174,0.049195,0.210312,-0.110310,0.055894,0.210574,-0.349778,0.047120,0.212043,-0.386435,0.044571,0.208318,-0.246655,0.008993,-0.006714,0.969038,-0.280697,0.046262,0.073273,-0.111800,0.051910,0.075654,-0.350702,0.044274,0.072796,-0.379589,0.042602,0.071368,0.281829,0.038451,0.007079,0.958668,-0.280229,0.049772,0.146363,-0.111379,0.054882,0.145972,-0.349741,0.047875,0.148095,-0.379566,0.046558,0.145021,-0.006707,0.023504,0.000575,0.999701,-0.280827,0.045674,0.004726,-0.113254,0.051952,0.003813,-0.346984,0.042964,0.005126,-0.382243,0.042106,0.005239,-0.332167,0.070913,0.876980,-0.339915,-0.245729,0.112495,0.052896,-0.212446,0.100264,0.035097,-0.244763,0.139868,0.080955,-0.279978,0.097354,0.042636,-0.165998,-0.032350,0.021644,0.985358,-0.253104,0.118568,0.207770,-0.240396,0.145879,0.164921,-0.279555,0.097232,0.231290,-0.239362,0.112592,0.227100,-0.240209,0.146054,0.164709,-0.279555,0.097150,0.231441,-0.239459,0.112584,0.227058,-0.213189,0.100071,0.035014,-0.244825,0.140200,0.081308,-0.278267,0.097227,0.042238,-0.113208,0.051965,0.003809,-0.346795,0.042819,0.005174,-0.382416,0.042184,0.005212,-0.111077,0.054913,0.146024,-0.350723,0.047386,0.146942,-0.379492,0.046670,0.145297,-0.111121,0.051871,0.075581,-0.350779,0.044730,0.073409,-0.380039,0.042189,0.070828,-0.110165,0.055904,0.210584,-0.349552,0.047095,0.211953,-0.386856,0.044580,0.208385
11,0.092000,0.030025,0.018162,0.001239,0.999383,-0.282168,0.049167,0.210322,-0.110302,0.055825,0.210568,-0.349773,0.047111,0.212058,-0.386430,0.044565,0.208339,-0.260460,0.008369,-0.007130,0.965422,-0.280767,0.046259,0.073291,-0.111871,0.051926,0.075707,-0.350772,0.044278,0.072789,-0.379658,0.042574,0.071376,0.307284,0.039046,0.007875,0.950784,-0.280234,0.049730,0.146378,-0.111385,0.054864,0.145980,-0.349743,0.047740,0.148122,-0.379574,0.046587,0.145031,-0.007372,0.023479,0.000529,0.999697,-0.280822,0.045661,0.004723,-0.113248,0.051928,0.003811,-0.346979,0.042955,0.005124,-0.382238,0.042099,0.005235,-0.332361,0.070538,0.876765,-0.340357,-0.245688,0.112527,0.052911,-0.212387,0.100343,0.035112,-0.244759,0.139887,0.080983,-0.279918,0.097349,0.042638,-0.165646,-0.031732,0.020968,0.985452,-0.253111,0.118564,0.207784,-0.240405,0.145887,0.164942,-0.279570,0.097250,0.231314,-0.239359,0.112553,0.227095,-0.240207,0.146068,0.164726,-0.279566,0.097165,0.231475,-0.239466,0.112544,0.227047,-0.213165,0.100138,0.035022,-0.244825,0.140220,0.081337,-0.278276,0.097231,0.042259,-0.113196,0.051942,0.003808,-0.346799,0.042796,0.005157,-0.382412,0.042186,0.005218,-0.111124,0.054887,0.146030,-0.350704,0.047365,0.146941,-0.379492,0.046668,0.145302,-0.111093,0.051844,0.075572,-0.350761,0.044747,0.073424,-0.380020,0.042158,0.070822,-0.110157,0.055836,0.210579,-0.349551,0.047071,0.211959,-0.386848,0.044586,0.208413
12,0.100000,0.030543,0.018201,0.001204,0.999367,-0.282164,0.049158,0.210322,-0.110297,0.055801,0.210561,-0.349769,0.047106,0.212062,-0.386426,0.044566,0.208343,-0.270759,0.008141,-0.007561,0.962583,-0.280673,0.046230,0.073267,-0.111775,0.051850,0.075643,-0.350679,0.044279,0.072775,-0.379565,0.042562,0.071384,0.329952,0.039569,0.008682,0.943128,-0.280214,0.049733,0.146385,-0.111367,0.054921,0.145989,-0.349721,0.047645,0.148133,-0.379555,0.046634,0.145033,-0.008025,0.023398,0.000715,0.999694,-0.280817,0.045680,0.004730,-0.113245,0.052014,0.003836,-0.346973,0.042948,0.005123,-0.382232,0.042078,0.005230,-0.332424,0.071038,0.876752,-0.340227,-0.245682,0.112511,0.052908,-0.212379,0.100297,0.035134,-0.244752,0.139893,0.080960,-0.279915,0.097345,0.042631,-0.165802,-0.032030,0.021147,0.985412,-0.253103,0.118566,0.207776,-0.240386,0.145882,0.164933,-0.279566,0.097249,0.231299,-0.239359,0.112568,0.227097,-0.240187,0.146067,0.164710,-0.279570,0.097163,0.231455,-0.239454,0.112561,0.227052,-0.213171,0.100088,0.035042,-0.244818,0.140228,0.081316,-0.278274,0.097225,0.042252,-0.113179,0.052027,0.003832,-0.346797,0.042805,0.005165,-0.382423,0.042157,0.005207,-0.111102,0.054939,0.146040,-0.350698,0.047383,0.146930,-0.379471,0.046689,0.145309,-0.111082,0.051811,0.075563,-0.350760,0.044724,0.073423,-0.380014,0.042159,0.070815,-0.110155,0.055811,0.210573,-0.349542,0.047060,0.211951,-0.386840,0.044592,0.208425
13,0.108000,0.031076,0.018210,0.001215,0.999350,-0.282156,0.049199,0.210327,-0.110289,0.055843,0.210570,-0.349760,0.047145,0.212066,-0.386418,0.044610,0.208345,-0.277894,0.007854,-0.007783,0.960548,-0.280681,0.046233,0.073272,-0.111783,0.051856,0.075654,-0.350687,0.044288,0.072772,-0.379573,0.042555,0.071391,0.349454,0.039952,0.009272,0.936056,-0.280223,0.049690,0.146377,-0.111376,0.054884,0.145989,-0.349727,0.047533,0.148122,-0.379566,0.046652,0.145020,-0.008741,0.023480,0.000593,0.999686,-0.280835,0.045688,0.004741,-0.113262,0.051985,0.003811,-0.346991,0.042971,0.005149,-0.382250,0.042109,0.005263,-0.337110,0.071119,0.873458,-0.344050,-0.245150,0.112758,0.053041,-0.211557,0.100864,0.035598,-0.244760,0.140145,0.081100,-0.279133,0.097266,0.042424,-0.165600,-0.031628,0.021073,0.985460,-0.253114,0.118567,0.207795,-0.240422,0.145896,0.164952,-0.279563,0.097247,0.231330,-0.239355,0.112557,0.227103,-0.240225,0.146078,0.164734,-0.279562,0.097162,0.231489,-0.239459,0.112549,0.227056,-0.213202,0.100082,0.035051,-0.244873,0.140429,0.081410,-0.278281,0.097213,0.042237,-0.113219,0.051995,0.003807,-0.346799,0.042853,0.005197,-0.382423,0.042172,0.005237,-0.111128,0.054897,0.146039,-0.350693,0.047389,0.146934,-0.379476,0.046681,0.145291,-0.111109,0.051821,0.075577,-0.350764,0.044716,0.073413,-0.380023,0.042166,0.070827,-0.110153,0.055851,0.210581,-0.349522,0.047121,0.211961,-0.386820,0.044618,0.208418
14,0.117000,0.031485,0.018206,0.001281,0.999338,-0.282145,0.049199,0.210326,-0.110279,0.055862,0.210576,-0.349749,0.047136,0.212062,-0.386406,0.044599,0.208339,-0.282682,0.007556,-0.007876,0.959151,-0.280762,0.046249,0.073295,-0.111866,0.051903,0.075710,-0.350768,0.044296,0.072777,-0.379653,0.042549,0.071399,0.366044,0.040334,0.009820,0.929671,-0.280211,0.049697,0.146385,-0.111364,0.054920,0.145988,-0.349713,0.047472,0.148132,-0.379555,0.046699,0.145035,-0.009405,0.023410,0.000583,0.999682,-0.280836,0.045669,0.004728,-0.113263,0.051966,0.003813,-0.346992,0.042951,0.005130,-0.382251,0.042088,0.005240,-0.332442,0.071075,0.876651,-0.340461,-0.245694,0.112517,0.052912,-0.212384,0.100313,0.035143,-0.244779,0.139905,0.080958,-0.279919,0.097332,0.042634,-0.165725,-0.031665,0.020904,0.985442,-0.253100,0.118570,0.207788,-0.240393,0.145885,0.164941,-0.279560,0.097265,0.231325,-0.239346,0.112561,0.227099,-0.240203,0.146057,0.164738,-0.279544,0.097180,0.231490,-0.239469,0.112550,0.227047,-0.213165,0.100106,0.035051,-0.244846,0.140239,0.081313,-0.278272,0.097215,0.042256,-0.113218,0.051979,0.003810,-0.346800,0.042804,0.005170,-0.382426,0.042168,0.005219,-0.111140,0.054929,0.146037,-0.350660,0.047397,0.146937,-0.379460,0.046712,0.145304,-0.111067,0.051823,0.075568,-0.350757,0.044745,0.073422,-0.380015,0.042149,0.070836,-0.110149,0.055870,0.210586,-0.349487,0.047119,0.211975,-0.386806,0.044601,0.208397
15,0.125000,0.032565,0.018224,0.001320,0.999303,-0.282157,0.049189,0.210318,-0.110291,0.055859,0.210577,-0.349761,0.047120,0.212053,-0.386418,0.044589,0.208325,-0.285078,0.007578,-0.008009,0.958441,-0.280684,0.046238,0.073274,-0.111787,0.051863,0.075658,-0.350690,0.044299,0.072767,-0.379576,0.042552,0.071398,0.379789,0.040609,0.010304,0.924124,-0.280227,0.049658,0.146368,-0.111382,0.054910,0.145978,-0.349728,0.047375,0.148109,-0.379572,0.046690,0.145016,-0.010084,0.023364,0.000561,0.999676,-0.280830,0.045654,0.004729,-0.113257,0.051948,0.003821,-0.346986,0.042937,0.005129,-0.382245,0.042075,0.005237,-0.332683,0.070546,0.876489,-0.340752,-0.245619,0.112490,0.052872,-0.212294,0.100336,0.035097,-0.244735,0.139854,0.080942,-0.279827,0.097280,0.042577,-0.165603,-0.032073,0.021387,0.985439,-0.253112,0.118566,0.207783,-0.240408,0.145905,0.164949,-0.279563,0.097227,0.231297,-0.239364,0.112568,0.227101,-0.240213,0.146081,0.164742,-0.279563,0.097141,0.231456,-0.239465,0.112562,0.227050,-0.213204,0.100087,0.034984,-0.244808,0.140198,0.081307,-0.278295,0.097173,0.042225,-0.113206,0.051960,0.003818,-0.346791,0.042806,0.005174,-0.382428,0.042146,0.005213,-0.111136,0.054916,0.146027,-0.350697,0.047385,0.146943,-0.379479,0.046683,0.145283,-0.111102,0.051829,0.075580,-0.350768,0.044714,0.073406,-0.380022,0.042175,0.070836,-0.110154,0.055868,0.210588,-0.349547,0.047085,0.211953,-0.386806,0.044606,0.208398
16,0.133000,0.033624,0.018251,0.001341,0.999267,-0.282142,0.049216,0.210319,-0.110276,0.055885,0.210581,-0.349746,0.047142,0.212053,-0.386403,0.044619,0.208322,-0.285869,0.007596,-0.008020,0.958205,-0.280666,0.046253,0.073283,-0.111769,0.051878,0.075650,-0.350672,0.044315,0.072782,-0.379558,0.042566,0.071417,0.390970,0.040821,0.010702,0.919436,-0.280212,0.049652,0.146372,-0.111367,0.054928,0.145991,-0.349711,0.047321,0.148105,-0.379557,0.046708,0.145018,-0.010751,0.023360,0.000618,0.999669,-0.280822,0.045665,0.004727,-0.113250,0.051983,0.003812,-0.346978,0.042940,0.005130,-0.382237,0.042073,0.005239,-0.332224,0.070557,0.876845,-0.340281,-0.245699,0.112505,0.052889,-0.212406,0.100314,0.035082,-0.244757,0.139868,0.080959,-0.279935,0.097335,0.042627,-0.165856,-0.031842,0.021109,0.985410,-0.253100,0.118581,0.207792,-0.240394,0.145890,0.164941,-0.279557,0.097270,0.231327,-0.239349,0.112583,0.227108,-0.240200,0.146069,0.164725,-0.279543,0.097186,0.231490,-0.239469,0.112569,0.227061,-0.213206,0.100102,0.034989,-0.244823,0.140205,0.081317,-0.278290,0.097216,0.042246,-0.113194,0.051995,0.003808,-0.346784,0.042807,0.005172,-0.382426,0.042144,0.005216,-0.111113,0.054931,0.146041,-0.350665,0.047389,0.146940,-0.379469,0.046688,0.145289,-0.111096,0.051841,0.075574,-0.350750,0.044757,0.073425,-0.380009,0.042165,0.070852,-0.110140,0.055894,0.210593,-0.349514,0.047116,0.211949,-0.386801,0.044629,0.208396
17,0.142000,0.034750,0.018336,0.001331,0.999227,-0.282151,0.049196,0.210327,-0.110285,0.055856,0.210574,-0.349755,0.047122,0.212068,-0.386413,0.044610,0.208338,-0.285096,0.007591,-0.008008,0.958435,-0.280684,0.046248,0.073272,-0.111786,0.051872,0.075651,-0.350690,0.044310,0.072767,-0.379576,0.042563,0.071398,0.399641,0.041030,0.010926,0.915688,-0.280217,0.049623,0.146370,-0.111372,0.054897,0.145971,-0.349715,0.047262,0.148108,-0.379563,0.046710,0.145031,-0.011308,0.023286,0.000633,0.999665,-0.280845,0.045677,0.004737,-0.113274,0.052003,0.003839,-0.347001,0.042948,0.005133,-0.382260,0.042079,0.005238,-0.332291,0.070908,0.876793,-0.340279,-0.245700,0.112504,0.052907,-0.212402,0.100296,0.035120,-0.244763,0.139883,0.080962,-0.279934,0.097334,0.042640,-0.165898,-0.031741,0.020790,0.985413,-0.253111,0.118551,0.207770,-0.240391,0.145848,0.164916,-0.279580,0.097259,0.231309,-0.239363,0.112545,0.227086,-0.240196,0.146021,0.164713,-0.279578,0.097172,0.231470,-0.239468,0.112540,0.227032,-0.213187,0.100093,0.035033,-0.244823,0.140218,0.081317,-0.278274,0.097208,0.042251,-0.113238,0.052015,0.003837,-0.346798,0.042805,0.005163,-0.382426,0.042154,0.005222,-0.111092,0.054899,0.146023,-0.350681,0.047391,0.146933,-0.379481,0.046674,0.145311,-0.111087,0.051834,0.075567,-0.350774,0.044735,0.073418,-0.380002,0.042178,0.070827,-0.110151,0.055865,0.210586,-0.349518,0.047095,0.211959,-0.386807,0.044621,0.208414
18,0.150000,0.035649,0.018357,0.001372,0.999195,-0.282169,0.049166,0.210314,-0.110303,0.055834,0.210566,-0.349772,0.047085,0.212054,-0.386431,0.044578,0.208321,-0.283352,0.007623,-0.007941,0.958953,-0.280687,0.046243,0.073277,-0.111790,0.051874,0.075666,-0.350693,0.044300,0.072769,-0.379579,0.042555,0.071396,0.405963,0.041123,0.011151,0.912896,-0.280221,0.049594,0.146367,-0.111376,0.054879,0.145981,-0.349718,0.047208,0.148097,-0.379568,0.046697,0.145023,-0.012002,0.023347,0.000479,0.999655,-0.280848,0.045652,0.004728,-0.113275,0.051931,0.003802,-0.347005,0.042942,0.005136,-0.382264,0.042084,0.005246,-0.332173,0.070732,0.876863,-0.340250,-0.245721,0.112498,0.052889,-0.212430,0.100294,0.035086,-0.244775,0.139869,0.080950,-0.279960,0.097331,0.042631,-0.165934,-0.031946,0.021394,0.985387,-0.253119,0.118542,0.207774,-0.240424,0.145851,0.164920,-0.279566,0.097219,0.231310,-0.239367,0.112555,0.227094,-0.240213,0.146037,0.164702,-0.279575,0.097128,0.231473,-0.239461,0.112555,0.227037,-0.213177,0.100106,0.035009,-0.244827,0.140196,0.081296,-0.278297,0.097200,0.042235,-0.113237,0.051941,0.003797,-0.346797,0.042826,0.005193,-0.382436,0.042144,0.005215,-0.111125,0.054877,0.146030,-0.350700,0.047385,0.146932,-0.379476,0.046652,0.145290,-0.111137,0.051839,0.075591,-0.350769,0.044732,0.073405,-0.380022,0.042163,0.070837,-0.110167,0.055842,0.210578,-0.349539,0.047062,0.211946,-0.386829,0.044586,0.208399
19,0.158000,0.035221,0.018348,0.001344,0.999210,-0.282146,0.049187,0.210329,-0.110280,0.055848,0.210579,-0.349749,0.047111,0.212071,-0.386408,0.044602,0.208339,-0.280692,0.007754,-0.007878,0.959734,-0.280681,0.046245,0.073263,-0.111783,0.051866,0.075644,-0.350687,0.044303,0.072761,-0.379573,0.042566,0.071385,0.410094,0.041211,0.011365,0.911041,-0.280210,0.049602,0.146342,-0.111366,0.054917,0.145965,-0.349706,0.047188,0.148067,-0.379556,0.046700,0.144995,-0.012703,0.023307,0.000470,0.999648,-0.280820,0.045682,0.004728,-0.113247,0.051962,0.003807,-0.346977,0.042972,0.005134,-0.382236,0.042112,0.005243,-0.333177,0.070593,0.876157,-0.341114,-0.245561,0.112541,0.052898,-0.212207,0.100416,0.035159,-0.244732,0.139907,0.080968,-0.279745,0.097300,0.042567,-0.165847,-0.031904,0.021142,0.985409,-0.253110,0.118568,0.207782,-0.240401,0.145879,0.164933,-0.279567,0.097254,0.231314,-0.239360,0.112570,0.227100,-0.240209,0.146052,0.164729,-0.279562,0.097169,0.231475,-0.239469,0.112563,0.227049,-0.213170,0.100123,0.035009,-0.244838,0.140257,0.081346,-0.278267,0.097220,0.042253,-0.113203,0.051976,0.003802,-0.346798,0.042805,0.005186,-0.382400,0.042202,0.005215,-0.111065,0.054916,0.146017,-0.350680,0.047385,0.146926,-0.379476,0.046647,0.145276,-0.111100,0.051832,0.075568,-0.350762,0.044721,0.073399,-0.380031,0.042185,0.070822,-0.110151,0.055855,0.210591,-0.349510,0.047105,0.211961,-0.386785,0.044598,0.208413
20,0.167000,0.033527,0.018238,0.001274,0.999271,-0.282165,0.049154,0.210315,-0.110299,0.055801,0.210580,-0.349769,0.047089,0.212048,-0.386427,0.044571,0.208317,-0.277506,0.007888,-0.007763,0.960660,-0.280671,0.046262,0.073279,-0.111773,0.051885,0.075654,-0.350677,0.044315,0.072782,-0.379563,0.042584,0.071401,0.412637,0.041245,0.011353,0.909890,-0.280217,0.049600,0.146357,-0.111373,0.054888,0.145971,-0.349714,0.047189,0.148084,-0.379565,0.046723,0.145016,-0.013290,0.023269,0.000386,0.999641,-0.280843,0.045663,0.004731,-0.113269,0.051918,0.003815,-0.347001,0.042962,0.005135,-0.382260,0.042108,0.005242,-0.332363,0.070639,0.876638,-0.340661,-0.245667,0.112516,0.052892,-0.212358,0.100344,0.035102,-0.244757,0.139888,0.080954,-0.279887,0.097315,0.042622,-0.165676,-0.032363,0.021913,0.985405,-0.253115,0.118548,0.207778,-0.240425,0.145893,0.164945,-0.279552,0.097183,0.231286,-0.239368,0.112568,0.227103,-0.240208,0.146081,0.164729,-0.279568,0.097089,0.231449,-0.239455,0.112572,0.227043,-0.213180,0.100122,0.035003,-0.244828,0.140226,0.081313,-0.278283,0.097203,0.042254,-0.113237,0.051931,0.003812,-0.346803,0.042800,0.005170,-0.382416,0.042192,0.005224,-0.111112,0.054885,0.146020,-0.350701,0.047393,0.146946,-0.379473,0.046672,0.145280,-0.111131,0.051850,0.075579,-0.350753,0.044750,0.073428,-0.380007,0.042190,0.070833,-0.110175,0.055808,0.210592,-0.349518,0.047085,0.211935,-0.386797,0.044565,0.208391
