Format Version,1.23,Take Name,20mm_0.1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.51.45.843 PM,Capture Start Frame,9285060,Total Frames in Take,1613,Total Exported Frames,1613,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
453,3.775000,-0.076292,0.028301,-0.001670,0.996682,-0.274695,0.049156,0.204985,-0.102865,0.055117,0.200378,-0.342248,0.047749,0.208469,-0.378971,0.044602,0.206106,-0.246255,0.026594,-0.004547,0.968829,-0.278112,0.046280,0.065265,-0.109212,0.051170,0.061709,-0.348098,0.044606,0.067250,-0.377025,0.043064,0.066837,0.334695,0.054756,0.003227,0.940729,-0.274882,0.049089,0.136575,-0.106133,0.054206,0.130740,-0.344296,0.047014,0.140562,-0.374217,0.046046,0.138424,0.114417,0.040578,-0.001122,0.992603,-0.280546,0.044903,-0.005221,-0.113026,0.050371,-0.010541,-0.346683,0.042511,-0.003137,-0.381927,0.041829,-0.001984,0.166609,0.033114,-0.016083,0.985336,-0.211590,0.111034,0.172344,-0.213547,0.142198,0.147867,-0.243988,0.095892,0.188424,-0.177234,0.095011,0.180742,0.012116,0.998268,0.055524,0.015187,-0.209958,0.099254,-0.003848,-0.221792,0.135174,0.032389,-0.183865,0.073618,-0.023082,-0.224217,0.088970,-0.020852,-0.221874,0.135257,0.032453,-0.183938,0.073517,-0.023224,-0.224040,0.088963,-0.020793,-0.212962,0.142283,0.147727,-0.243685,0.095424,0.188758,-0.178396,0.095508,0.180493,-0.110163,0.050648,-0.010556,-0.346800,0.042228,-0.003248,-0.382248,0.041972,-0.001911,-0.105521,0.054241,0.130835,-0.345089,0.046852,0.139594,-0.374031,0.046148,0.139113,-0.108657,0.051128,0.061599,-0.347996,0.044990,0.067897,-0.377520,0.042707,0.066263,-0.102558,0.055135,0.200379,-0.342214,0.047727,0.208445,-0.379184,0.044615,0.206132
454,3.783000,-0.075900,0.028316,-0.001592,0.996712,-0.274705,0.049173,0.204979,-0.102876,0.055161,0.200371,-0.342258,0.047755,0.208465,-0.378981,0.044605,0.206101,-0.244513,0.026719,-0.004491,0.969267,-0.278111,0.046286,0.065332,-0.109212,0.051182,0.061755,-0.348097,0.044607,0.067327,-0.377025,0.043069,0.066915,0.335355,0.054321,0.003167,0.940519,-0.274843,0.049093,0.136369,-0.106087,0.054138,0.130668,-0.344262,0.047046,0.140300,-0.374181,0.046095,0.138139,0.115597,0.040721,-0.000483,0.992461,-0.280490,0.045000,-0.005259,-0.112978,0.050682,-0.010590,-0.346624,0.042522,-0.003171,-0.381867,0.041795,-0.002015,0.174565,0.029221,-0.017461,0.984057,-0.211690,0.110246,0.173894,-0.213324,0.141804,0.149902,-0.244275,0.095001,0.189492,-0.177471,0.093933,0.182287,0.014355,0.998489,0.049057,0.020192,-0.209656,0.098166,-0.004135,-0.221646,0.134615,0.031519,-0.183516,0.072147,-0.022783,-0.223806,0.087735,-0.021140,-0.221736,0.134680,0.031555,-0.183575,0.072019,-0.022948,-0.223631,0.087773,-0.021031,-0.212830,0.141820,0.149830,-0.243989,0.094634,0.189740,-0.178832,0.094545,0.181981,-0.110340,0.050925,-0.010624,-0.346820,0.042169,-0.003276,-0.382277,0.041972,-0.001941,-0.105527,0.054153,0.130764,-0.345145,0.047031,0.139156,-0.374001,0.046094,0.138816,-0.108694,0.051144,0.061639,-0.348015,0.044961,0.068028,-0.377473,0.042744,0.066303,-0.102567,0.055177,0.200371,-0.342215,0.047740,0.208444,-0.379210,0.044611,0.206125
455,3.792000,-0.075279,0.028297,-0.001497,0.996760,-0.274680,0.049190,0.204978,-0.102851,0.055211,0.200382,-0.342233,0.047757,0.208461,-0.378955,0.044604,0.206092,-0.241193,0.027039,-0.004369,0.970091,-0.278085,0.046240,0.065386,-0.109187,0.051145,0.061740,-0.348070,0.044554,0.067412,-0.376997,0.043021,0.067007,0.330499,0.053876,0.003185,0.942262,-0.274773,0.049112,0.136239,-0.106012,0.054141,0.130667,-0.344195,0.047088,0.140117,-0.374111,0.046107,0.137934,0.116751,0.040929,-0.000171,0.992317,-0.280474,0.045069,-0.005259,-0.112967,0.050859,-0.010635,-0.346606,0.042549,-0.003154,-0.381849,0.041799,-0.001987,0.181510,0.026159,-0.016141,0.982909,-0.211731,0.109695,0.175196,-0.213241,0.141585,0.151639,-0.244402,0.094199,0.190361,-0.177550,0.093301,0.183588,0.013133,0.998783,0.042264,0.021768,-0.209366,0.097066,-0.004517,-0.221538,0.133975,0.030597,-0.183117,0.070848,-0.022728,-0.223443,0.086374,-0.021421,-0.221616,0.134045,0.030643,-0.183186,0.070716,-0.022896,-0.223323,0.086384,-0.021365,-0.212847,0.141504,0.151655,-0.244128,0.093954,0.190514,-0.178967,0.093994,0.183230,-0.110445,0.051082,-0.010676,-0.346810,0.042219,-0.003244,-0.382257,0.041962,-0.001922,-0.105520,0.054145,0.130758,-0.345155,0.047192,0.138827,-0.373942,0.046050,0.138555,-0.108672,0.051108,0.061625,-0.347978,0.044911,0.068118,-0.377464,0.042691,0.066386,-0.102547,0.055229,0.200386,-0.342183,0.047733,0.208425,-0.379193,0.044619,0.206129
456,3.800000,-0.075409,0.028383,-0.001593,0.996747,-0.274704,0.049165,0.204954,-0.102875,0.055150,0.200330,-0.342257,0.047746,0.208448,-0.378980,0.044599,0.206085,-0.236750,0.027211,-0.004310,0.971180,-0.278089,0.046243,0.065390,-0.109192,0.051148,0.061744,-0.348074,0.044552,0.067418,-0.377002,0.043028,0.067007,0.315681,0.053092,0.002894,0.947375,-0.274842,0.049158,0.135983,-0.106073,0.054098,0.130580,-0.344271,0.047219,0.139789,-0.374183,0.046155,0.137580,0.117869,0.041046,-0.000059,0.992181,-0.280513,0.045079,-0.005281,-0.113008,0.050908,-0.010681,-0.346644,0.042544,-0.003168,-0.381886,0.041786,-0.001995,0.187896,0.024635,-0.017214,0.981729,-0.211759,0.109359,0.176371,-0.213108,0.141554,0.153222,-0.244518,0.093769,0.191246,-0.177651,0.092754,0.184644,0.009705,0.999195,0.033537,0.019770,-0.208860,0.095760,-0.004786,-0.221141,0.133199,0.029723,-0.182507,0.069400,-0.022639,-0.222930,0.084680,-0.021443,-0.221209,0.133349,0.029855,-0.182595,0.069333,-0.022740,-0.222797,0.084597,-0.021481,-0.212779,0.141448,0.153263,-0.244242,0.093581,0.191352,-0.178934,0.093377,0.184333,-0.110491,0.051155,-0.010719,-0.346845,0.042186,-0.003256,-0.382262,0.041966,-0.001931,-0.105496,0.054093,0.130674,-0.345354,0.047439,0.138497,-0.373985,0.046040,0.138220,-0.108674,0.051109,0.061625,-0.347988,0.044928,0.068152,-0.377465,0.042684,0.066365,-0.102574,0.055162,0.200329,-0.342207,0.047748,0.208426,-0.379218,0.044590,0.206109
457,3.808000,-0.074974,0.028411,-0.001499,0.996780,-0.274703,0.049187,0.204986,-0.102876,0.055203,0.200355,-0.342256,0.047754,0.208483,-0.378978,0.044604,0.206120,-0.231133,0.027400,-0.004200,0.972527,-0.278086,0.046233,0.065370,-0.109189,0.051151,0.061730,-0.348071,0.044531,0.067400,-0.376999,0.043017,0.066980,0.297188,0.052377,0.002515,0.953378,-0.274898,0.049214,0.135843,-0.106122,0.054075,0.130563,-0.344332,0.047369,0.139593,-0.374238,0.046196,0.137372,0.118915,0.041029,-0.000163,0.992056,-0.280491,0.045103,-0.005263,-0.112984,0.050894,-0.010651,-0.346623,0.042583,-0.003155,-0.381865,0.041833,-0.001984,0.196824,0.026660,-0.018238,0.979907,-0.211847,0.109250,0.177634,-0.213234,0.141864,0.155082,-0.244573,0.093447,0.192359,-0.177735,0.092438,0.185461,0.007237,0.999512,0.023565,0.019189,-0.208410,0.094376,-0.004683,-0.220823,0.132443,0.029085,-0.181957,0.067785,-0.022037,-0.222448,0.082901,-0.021097,-0.220884,0.132624,0.029245,-0.181885,0.067679,-0.022117,-0.222462,0.082833,-0.021170,-0.212740,0.141893,0.155005,-0.244297,0.093061,0.192596,-0.178985,0.093016,0.185201,-0.110505,0.051121,-0.010698,-0.346822,0.042243,-0.003226,-0.382264,0.042002,-0.001929,-0.105481,0.054087,0.130658,-0.345427,0.047399,0.138376,-0.374025,0.046171,0.138021,-0.108664,0.051118,0.061614,-0.347978,0.044856,0.068100,-0.377466,0.042715,0.066364,-0.102567,0.055220,0.200352,-0.342214,0.047738,0.208471,-0.379205,0.044611,0.206134
458,3.817000,-0.074186,0.028481,-0.001596,0.996836,-0.274712,0.049144,0.204971,-0.102884,0.055125,0.200329,-0.342264,0.047722,0.208473,-0.378988,0.044585,0.206110,-0.225820,0.027838,-0.004144,0.973762,-0.278029,0.046263,0.065485,-0.109133,0.051158,0.061770,-0.348013,0.044565,0.067550,-0.376942,0.043066,0.067136,0.279664,0.051764,0.002291,0.958699,-0.274950,0.049224,0.135793,-0.106171,0.054066,0.130619,-0.344389,0.047445,0.139493,-0.374290,0.046160,0.137266,0.119949,0.041009,-0.000094,0.991933,-0.280466,0.045082,-0.005251,-0.112960,0.050892,-0.010618,-0.346598,0.042554,-0.003151,-0.381841,0.041799,-0.001983,0.201420,0.029141,-0.017724,0.978911,-0.212024,0.109097,0.178840,-0.213568,0.141922,0.156606,-0.244655,0.093099,0.193562,-0.177848,0.092271,0.186352,0.010128,0.999491,0.014139,0.026750,-0.208397,0.093099,-0.004964,-0.221056,0.131875,0.027894,-0.181868,0.066017,-0.021419,-0.222268,0.081406,-0.021366,-0.221161,0.132020,0.027996,-0.181730,0.065785,-0.021593,-0.222267,0.081432,-0.021340,-0.212908,0.142036,0.156451,-0.244327,0.092535,0.193909,-0.179088,0.092827,0.186116,-0.110461,0.051101,-0.010662,-0.346799,0.042239,-0.003236,-0.382270,0.041953,-0.001919,-0.105497,0.054094,0.130718,-0.345414,0.047323,0.138350,-0.374075,0.046221,0.137946,-0.108694,0.051119,0.061667,-0.347910,0.044967,0.068257,-0.377406,0.042693,0.066505,-0.102578,0.055142,0.200328,-0.342230,0.047703,0.208454,-0.379201,0.044595,0.206131
459,3.825000,-0.075027,0.028468,-0.001539,0.996774,-0.274749,0.049167,0.204959,-0.102921,0.055169,0.200310,-0.342301,0.047740,0.208464,-0.379024,0.044593,0.206105,-0.221971,0.028152,-0.004204,0.974638,-0.277999,0.046285,0.065735,-0.109103,0.051131,0.061973,-0.347983,0.044603,0.067822,-0.376913,0.043121,0.067410,0.263407,0.051438,0.002101,0.963310,-0.274978,0.049211,0.135785,-0.106198,0.054067,0.130629,-0.344418,0.047480,0.139470,-0.374316,0.046087,0.137257,0.120953,0.041005,-0.000253,0.991811,-0.280499,0.045078,-0.005246,-0.112990,0.050831,-0.010608,-0.346632,0.042572,-0.003148,-0.381874,0.041829,-0.001980,0.203879,0.028667,-0.017974,0.978411,-0.212012,0.109347,0.179800,-0.213509,0.142284,0.157728,-0.244670,0.093304,0.194413,-0.177857,0.092455,0.187258,0.013811,0.999440,0.006138,0.029863,-0.208440,0.091932,-0.005166,-0.220984,0.131323,0.026997,-0.182029,0.064385,-0.021030,-0.222306,0.080089,-0.021465,-0.221115,0.131541,0.027152,-0.181913,0.064167,-0.021191,-0.222295,0.080089,-0.021460,-0.212857,0.142402,0.157573,-0.244318,0.092741,0.194752,-0.179209,0.093045,0.187016,-0.110440,0.051046,-0.010655,-0.346840,0.042256,-0.003227,-0.382300,0.041984,-0.001920,-0.105525,0.054101,0.130726,-0.345424,0.047311,0.138360,-0.374102,0.046176,0.137928,-0.108767,0.051087,0.061883,-0.347911,0.045036,0.068485,-0.377307,0.042686,0.066765,-0.102617,0.055180,0.200316,-0.342275,0.047745,0.208415,-0.379223,0.044582,0.206153
460,3.833000,-0.077214,0.028299,-0.001543,0.996612,-0.274735,0.049184,0.204964,-0.102907,0.055189,0.200343,-0.342288,0.047762,0.208453,-0.379010,0.044600,0.206097,-0.221383,0.027727,-0.004676,0.974782,-0.278005,0.046248,0.066137,-0.109101,0.050970,0.062558,-0.347992,0.044617,0.068148,-0.376923,0.043158,0.067705,0.248821,0.051212,0.001876,0.967193,-0.274945,0.049211,0.135801,-0.106166,0.054068,0.130629,-0.344387,0.047526,0.139483,-0.374282,0.046038,0.137290,0.121946,0.041010,-0.000244,0.991689,-0.280493,0.045059,-0.005260,-0.112984,0.050813,-0.010614,-0.346626,0.042553,-0.003166,-0.381868,0.041810,-0.001999,0.210733,0.024355,-0.017124,0.977090,-0.211801,0.109632,0.180784,-0.213084,0.142871,0.159158,-0.244596,0.093407,0.194881,-0.177722,0.092617,0.188313,0.009200,0.999617,-0.006176,0.025361,-0.208474,0.090521,-0.005318,-0.221063,0.130590,0.025978,-0.181973,0.062812,-0.020743,-0.222386,0.078160,-0.021188,-0.221117,0.130861,0.026200,-0.181881,0.062708,-0.020804,-0.222422,0.078054,-0.021294,-0.212453,0.142925,0.159056,-0.244294,0.092898,0.195181,-0.179355,0.093410,0.187967,-0.110431,0.051031,-0.010658,-0.346826,0.042228,-0.003251,-0.382297,0.041970,-0.001935,-0.105510,0.054106,0.130724,-0.345418,0.047300,0.138346,-0.374071,0.046155,0.137943,-0.108821,0.050920,0.062483,-0.347927,0.045047,0.068668,-0.377336,0.042597,0.067044,-0.102593,0.055197,0.200343,-0.342249,0.047782,0.208429,-0.379235,0.044574,0.206123
461,3.842000,-0.078277,0.028229,-0.001611,0.996531,-0.274716,0.049164,0.204980,-0.102887,0.055148,0.200370,-0.342270,0.047754,0.208462,-0.378992,0.044589,0.206107,-0.223899,0.026992,-0.005115,0.974225,-0.277985,0.046239,0.066455,-0.109074,0.050876,0.063118,-0.347976,0.044646,0.068365,-0.376907,0.043196,0.067883,0.237336,0.051129,0.001618,0.970080,-0.274915,0.049208,0.135811,-0.106137,0.054048,0.130586,-0.344357,0.047567,0.139507,-0.374250,0.046009,0.137338,0.122951,0.041061,-0.000268,0.991563,-0.280496,0.045025,-0.005254,-0.112988,0.050770,-0.010616,-0.346630,0.042523,-0.003158,-0.381872,0.041782,-0.001988,0.217556,0.020761,-0.014850,0.975714,-0.211625,0.109823,0.181747,-0.212819,0.143357,0.160575,-0.244491,0.093321,0.195349,-0.177564,0.092790,0.189317,0.010065,0.999358,-0.017177,0.029790,-0.208523,0.089054,-0.005626,-0.221289,0.129830,0.024669,-0.181955,0.060955,-0.020206,-0.222326,0.076376,-0.021340,-0.221360,0.129913,0.024715,-0.181844,0.060763,-0.020331,-0.222326,0.076415,-0.021306,-0.212347,0.143326,0.160550,-0.244138,0.092979,0.195533,-0.179589,0.093707,0.188928,-0.110402,0.051001,-0.010656,-0.346826,0.042181,-0.003253,-0.382293,0.041951,-0.001920,-0.105511,0.054091,0.130677,-0.345420,0.047258,0.138341,-0.374046,0.046160,0.137958,-0.108748,0.050823,0.063042,-0.347900,0.045111,0.068886,-0.377340,0.042654,0.067292,-0.102579,0.055165,0.200367,-0.342231,0.047737,0.208452,-0.379214,0.044598,0.206119
462,3.850000,-0.078422,0.028204,-0.001463,0.996520,-0.274707,0.049170,0.204989,-0.102879,0.055205,0.200383,-0.342260,0.047741,0.208470,-0.378981,0.044563,0.206115,-0.227690,0.026647,-0.005040,0.973356,-0.278002,0.046338,0.066819,-0.109091,0.051033,0.063539,-0.347993,0.044725,0.068702,-0.376923,0.043257,0.068216,0.228549,0.051110,0.001537,0.972189,-0.274953,0.049211,0.135684,-0.106178,0.054079,0.130413,-0.344395,0.047587,0.139392,-0.374286,0.045968,0.137246,0.123890,0.040974,-0.000210,0.991450,-0.280450,0.045061,-0.005243,-0.112940,0.050819,-0.010564,-0.346584,0.042554,-0.003163,-0.381826,0.041810,-0.002001,0.221229,0.018400,-0.014489,0.974941,-0.211448,0.109866,0.182553,-0.212524,0.143558,0.161626,-0.244388,0.093281,0.195872,-0.177433,0.092760,0.190160,0.011457,0.999183,-0.025192,0.029472,-0.208603,0.087820,-0.005739,-0.221212,0.129116,0.023911,-0.182138,0.059406,-0.019889,-0.222460,0.074939,-0.021240,-0.221381,0.129370,0.024061,-0.182008,0.059118,-0.020081,-0.222431,0.074960,-0.021212,-0.212187,0.143433,0.161674,-0.243987,0.093089,0.195956,-0.179698,0.093735,0.189756,-0.110406,0.051017,-0.010618,-0.346789,0.042257,-0.003227,-0.382282,0.041953,-0.001949,-0.105492,0.054128,0.130506,-0.345412,0.047277,0.138327,-0.374070,0.046141,0.137889,-0.108675,0.050984,0.063454,-0.347891,0.045180,0.069268,-0.377401,0.042795,0.067662,-0.102563,0.055223,0.200380,-0.342207,0.047722,0.208457,-0.379230,0.044574,0.206132
463,3.858000,-0.078651,0.028246,-0.001562,0.996501,-0.274694,0.049156,0.204983,-0.102866,0.055156,0.200362,-0.342248,0.047741,0.208470,-0.378969,0.044570,0.206119,-0.232494,0.026785,-0.004357,0.972219,-0.277980,0.046487,0.067238,-0.109079,0.051404,0.063794,-0.347967,0.044787,0.069186,-0.376895,0.043270,0.068734,0.224404,0.051280,0.001216,0.973145,-0.274936,0.049240,0.135565,-0.106162,0.054041,0.130191,-0.344377,0.047656,0.139313,-0.374269,0.046023,0.137191,0.124779,0.041103,-0.000253,0.991333,-0.280451,0.045076,-0.005235,-0.112942,0.050822,-0.010592,-0.346585,0.042573,-0.003141,-0.381827,0.041832,-0.001971,0.226090,0.021840,-0.015569,0.973737,-0.211255,0.110011,0.183529,-0.212451,0.143913,0.162950,-0.244114,0.093318,0.196913,-0.177201,0.092804,0.190722,0.009048,0.999000,-0.034685,0.026727,-0.208670,0.086707,-0.005569,-0.221279,0.128509,0.023363,-0.182169,0.058136,-0.019330,-0.222562,0.073477,-0.020740,-0.221384,0.128875,0.023617,-0.182013,0.057942,-0.019432,-0.222611,0.073379,-0.020834,-0.212153,0.143805,0.162988,-0.243687,0.093145,0.196979,-0.179432,0.093669,0.190406,-0.110416,0.051017,-0.010644,-0.346808,0.042293,-0.003207,-0.382257,0.041967,-0.001917,-0.105547,0.054093,0.130273,-0.345404,0.047269,0.138261,-0.374068,0.046217,0.137756,-0.108697,0.051362,0.063721,-0.347850,0.045152,0.069628,-0.377509,0.042742,0.068120,-0.102566,0.055172,0.200363,-0.342204,0.047730,0.208442,-0.379195,0.044573,0.206148
464,3.867000,-0.078100,0.028258,-0.001520,0.996544,-0.274692,0.049159,0.204983,-0.102864,0.055173,0.200364,-0.342245,0.047737,0.208470,-0.378967,0.044566,0.206116,-0.236620,0.026880,-0.004280,0.971221,-0.277888,0.046615,0.067546,-0.108989,0.051556,0.064008,-0.347874,0.044909,0.069530,-0.376801,0.043380,0.069100,0.225988,0.051603,0.001338,0.972761,-0.275029,0.049197,0.135351,-0.106259,0.054053,0.129889,-0.344467,0.047585,0.139137,-0.374360,0.045953,0.137028,0.125631,0.041089,-0.000200,0.991226,-0.280465,0.045050,-0.005245,-0.112956,0.050811,-0.010587,-0.346598,0.042542,-0.003158,-0.381840,0.041798,-0.001990,0.229036,0.024589,-0.016735,0.972964,-0.211126,0.110084,0.184438,-0.212401,0.144112,0.164075,-0.243926,0.093347,0.197912,-0.177051,0.092793,0.191328,0.007441,0.998728,-0.042749,0.025682,-0.208685,0.085556,-0.005659,-0.221342,0.127787,0.022622,-0.182138,0.056836,-0.019017,-0.222576,0.072044,-0.020581,-0.221404,0.128019,0.022779,-0.182089,0.056732,-0.019081,-0.222570,0.071958,-0.020644,-0.212165,0.144035,0.164097,-0.243595,0.093204,0.197964,-0.178939,0.093525,0.191083,-0.110425,0.051012,-0.010638,-0.346810,0.042248,-0.003225,-0.382279,0.041940,-0.001935,-0.105555,0.054114,0.129976,-0.345441,0.047188,0.138171,-0.374141,0.046191,0.137650,-0.108712,0.051521,0.063941,-0.347756,0.045178,0.069909,-0.377506,0.042799,0.068310,-0.102540,0.055192,0.200362,-0.342197,0.047716,0.208454,-0.379211,0.044578,0.206134
465,3.875000,-0.077221,0.028254,-0.001496,0.996612,-0.274695,0.049178,0.204993,-0.102867,0.055200,0.200387,-0.342249,0.047750,0.208477,-0.378970,0.044584,0.206117,-0.239350,0.026778,-0.003625,0.970557,-0.277855,0.046699,0.067820,-0.108964,0.051867,0.064225,-0.347837,0.044902,0.069825,-0.376763,0.043328,0.069409,0.232921,0.051808,0.001525,0.971114,-0.275027,0.049231,0.135258,-0.106259,0.054122,0.129781,-0.344463,0.047583,0.139055,-0.374358,0.045988,0.136939,0.126491,0.041320,-0.000171,0.991107,-0.280459,0.045075,-0.005281,-0.112953,0.050853,-0.010690,-0.346591,0.042560,-0.003168,-0.381833,0.041812,-0.001985,0.235831,0.025876,-0.016601,0.971308,-0.211104,0.110229,0.185270,-0.212440,0.144539,0.165389,-0.243865,0.093289,0.198582,-0.177005,0.092859,0.191838,0.008219,0.998529,-0.045712,0.027973,-0.208882,0.084915,-0.005476,-0.221604,0.127332,0.022495,-0.182317,0.056077,-0.018542,-0.222725,0.071335,-0.020382,-0.221659,0.127432,0.022553,-0.182402,0.056010,-0.018621,-0.222602,0.071288,-0.020377,-0.212165,0.144388,0.165448,-0.243563,0.093181,0.198614,-0.178515,0.093518,0.191611,-0.110384,0.051083,-0.010732,-0.346794,0.042223,-0.003255,-0.382243,0.041980,-0.001920,-0.105504,0.054188,0.129873,-0.345406,0.047199,0.138119,-0.374129,0.046242,0.137606,-0.108800,0.051848,0.064180,-0.347741,0.045135,0.070209,-0.377462,0.042753,0.068497,-0.102545,0.055218,0.200385,-0.342203,0.047735,0.208461,-0.379208,0.044590,0.206135
466,3.883000,-0.075598,0.028369,-0.001551,0.996734,-0.274682,0.049132,0.204985,-0.102853,0.055132,0.200362,-0.342234,0.047707,0.208478,-0.378957,0.044557,0.206116,-0.241267,0.025789,-0.003368,0.970110,-0.277892,0.046716,0.068225,-0.109000,0.052052,0.064906,-0.347876,0.044852,0.070115,-0.376799,0.043245,0.069654,0.241767,0.051888,0.001709,0.968944,-0.275065,0.049173,0.135247,-0.106296,0.054076,0.129804,-0.344501,0.047492,0.139036,-0.374397,0.045951,0.136900,0.127370,0.041387,-0.000109,0.990991,-0.280507,0.045028,-0.005293,-0.113002,0.050827,-0.010713,-0.346639,0.042504,-0.003177,-0.381881,0.041752,-0.001991,0.239591,0.023356,-0.017978,0.970427,-0.210948,0.109942,0.185883,-0.212059,0.144406,0.166257,-0.243836,0.093037,0.198925,-0.176950,0.092383,0.192466,0.010962,0.998450,-0.046556,0.028473,-0.209115,0.084720,-0.005303,-0.221639,0.127250,0.022587,-0.182693,0.055717,-0.018291,-0.223014,0.071194,-0.020204,-0.221680,0.127333,0.022636,-0.182768,0.055672,-0.018349,-0.222909,0.071144,-0.020206,-0.211791,0.144012,0.166455,-0.243566,0.093032,0.198900,-0.178251,0.093324,0.192060,-0.110447,0.051091,-0.010748,-0.346832,0.042123,-0.003273,-0.382252,0.041945,-0.001922,-0.105535,0.054134,0.129901,-0.345412,0.047184,0.138102,-0.374168,0.046163,0.137598,-0.108821,0.052030,0.064861,-0.347813,0.045114,0.070514,-0.377414,0.042638,0.068761,-0.102556,0.055150,0.200360,-0.342189,0.047683,0.208462,-0.379184,0.044573,0.206134
467,3.892000,-0.073964,0.028452,-0.001563,0.996854,-0.274701,0.049139,0.204968,-0.102873,0.055132,0.200339,-0.342254,0.047711,0.208467,-0.378977,0.044573,0.206100,-0.244857,0.024462,-0.003250,0.969245,-0.277937,0.046642,0.068543,-0.109044,0.052132,0.065598,-0.347923,0.044718,0.070275,-0.376843,0.043077,0.069755,0.252135,0.052310,0.001696,0.966276,-0.275011,0.049218,0.135255,-0.106244,0.054089,0.129725,-0.344444,0.047517,0.139086,-0.374344,0.046049,0.136953,0.128182,0.041667,0.000058,0.990875,-0.280506,0.045086,-0.005353,-0.113006,0.050950,-0.010850,-0.346636,0.042537,-0.003206,-0.381877,0.041770,-0.002002,0.245112,0.022785,-0.020546,0.969009,-0.210608,0.109811,0.186794,-0.211526,0.144499,0.167557,-0.243590,0.092943,0.199647,-0.176708,0.091990,0.193179,0.011096,0.998390,-0.049229,0.025900,-0.209312,0.084358,-0.005125,-0.221663,0.127042,0.022604,-0.182976,0.055269,-0.018097,-0.223296,0.070762,-0.019883,-0.221667,0.127081,0.022632,-0.183101,0.055308,-0.018108,-0.223184,0.070684,-0.019905,-0.211279,0.144137,0.167733,-0.243122,0.092930,0.199605,-0.178326,0.092977,0.192798,-0.110464,0.051198,-0.010901,-0.346827,0.042168,-0.003274,-0.382275,0.041955,-0.001948,-0.105590,0.054139,0.129814,-0.345405,0.047201,0.138059,-0.374138,0.046228,0.137582,-0.108744,0.052103,0.065546,-0.347886,0.045146,0.070793,-0.377432,0.042487,0.069072,-0.102600,0.055147,0.200339,-0.342200,0.047696,0.208446,-0.379211,0.044581,0.206124
