Format Version,1.23,Take Name,20mm_0.82,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.02.01.677 PM,Capture Start Frame,9358960,Total Frames in Take,1524,Total Exported Frames,1524,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1425,11.875000,-0.011980,0.027020,-0.000743,0.999563,-0.280246,0.049229,0.205119,-0.108395,0.055429,0.201777,-0.347811,0.047505,0.208213,-0.384532,0.044752,0.205366,-0.237739,0.023901,-0.003834,0.971027,-0.282231,0.046290,0.065598,-0.113328,0.051619,0.062987,-0.352223,0.044425,0.067198,-0.381144,0.042827,0.066611,0.275782,0.050145,0.003806,0.959904,-0.279749,0.049063,0.135203,-0.110962,0.054271,0.130681,-0.349197,0.047147,0.138634,-0.379087,0.045772,0.136295,0.008546,0.033283,0.000279,0.999409,-0.284167,0.045128,-0.005201,-0.116633,0.051240,-0.009207,-0.350308,0.042482,-0.003587,-0.385559,0.041661,-0.002810,-0.030869,0.994418,-0.089650,-0.046298,-0.180303,0.116912,0.194495,-0.178033,0.143958,0.223436,-0.148224,0.105147,0.175260,-0.214652,0.101632,0.184790,-0.098295,-0.010939,0.025971,0.994758,-0.180543,0.106226,0.355265,-0.169940,0.139175,0.315953,-0.205802,0.081688,0.376894,-0.165887,0.097817,0.372947,-0.169645,0.139295,0.315922,-0.205751,0.081510,0.377154,-0.166133,0.097924,0.372696,-0.178680,0.144032,0.223646,-0.148431,0.104825,0.174952,-0.213638,0.102055,0.185046,-0.114127,0.051389,-0.009279,-0.350532,0.042299,-0.003542,-0.386089,0.041738,-0.002819,-0.110722,0.054291,0.130755,-0.350188,0.046878,0.137089,-0.378930,0.045844,0.136733,-0.111990,0.051578,0.062841,-0.352262,0.044883,0.067895,-0.381892,0.042398,0.066008,-0.108015,0.055445,0.201779,-0.347776,0.047499,0.208177,-0.384932,0.044745,0.205409
1426,11.883000,-0.011986,0.027011,-0.000746,0.999563,-0.280272,0.049196,0.205105,-0.108421,0.055396,0.201766,-0.347837,0.047473,0.208197,-0.384557,0.044720,0.205350,-0.237528,0.023948,-0.003842,0.971078,-0.282241,0.046278,0.065598,-0.113337,0.051599,0.062975,-0.352232,0.044416,0.067202,-0.381153,0.042819,0.066617,0.276054,0.050158,0.003740,0.959825,-0.279748,0.049060,0.135205,-0.110960,0.054246,0.130673,-0.349196,0.047152,0.138639,-0.379086,0.045783,0.136302,0.008501,0.033344,0.000208,0.999408,-0.284183,0.045116,-0.005219,-0.116648,0.051204,-0.009246,-0.350324,0.042479,-0.003597,-0.385575,0.041663,-0.002816,-0.031002,0.994430,-0.089396,-0.046435,-0.180311,0.116910,0.194499,-0.178038,0.143942,0.223453,-0.148235,0.105161,0.175248,-0.214660,0.101627,0.184797,-0.098470,-0.010830,0.026140,0.994738,-0.180540,0.106248,0.355270,-0.169957,0.139185,0.315943,-0.205786,0.081709,0.376914,-0.165877,0.097849,0.372952,-0.169648,0.139297,0.315930,-0.205730,0.081537,0.377169,-0.166128,0.097961,0.372691,-0.178679,0.144019,0.223666,-0.148450,0.104839,0.174941,-0.213635,0.102047,0.185047,-0.114132,0.051365,-0.009312,-0.350531,0.042260,-0.003574,-0.386112,0.041760,-0.002813,-0.110739,0.054265,0.130747,-0.350169,0.046889,0.137093,-0.378927,0.045853,0.136737,-0.112022,0.051561,0.062833,-0.352268,0.044869,0.067886,-0.381906,0.042394,0.066024,-0.107984,0.055417,0.201768,-0.347831,0.047450,0.208154,-0.384916,0.044728,0.205397
1427,11.892000,-0.011468,0.027016,-0.000742,0.999569,-0.280274,0.049210,0.205118,-0.108423,0.055410,0.201784,-0.347839,0.047485,0.208209,-0.384559,0.044736,0.205360,-0.237304,0.023948,-0.003795,0.971133,-0.282244,0.046297,0.065596,-0.113341,0.051633,0.062972,-0.352235,0.044428,0.067200,-0.381156,0.042830,0.066615,0.276046,0.050139,0.003725,0.959828,-0.279757,0.049055,0.135193,-0.110970,0.054234,0.130667,-0.349206,0.047149,0.138626,-0.379096,0.045781,0.136288,0.008466,0.033314,0.000319,0.999409,-0.284185,0.045099,-0.005224,-0.116652,0.051225,-0.009241,-0.350326,0.042448,-0.003605,-0.385577,0.041624,-0.002826,-0.030930,0.994439,-0.089396,-0.046294,-0.180308,0.116905,0.194485,-0.178040,0.143936,0.223439,-0.148228,0.105152,0.175243,-0.214656,0.101626,0.184773,-0.098297,-0.011061,0.025969,0.994757,-0.180533,0.106231,0.355269,-0.169921,0.139179,0.315959,-0.205797,0.081692,0.376892,-0.165881,0.097822,0.372955,-0.169645,0.139295,0.315926,-0.205726,0.081513,0.377162,-0.166156,0.097924,0.372696,-0.178699,0.144009,0.223652,-0.148427,0.104827,0.174929,-0.213659,0.102049,0.185031,-0.114163,0.051368,-0.009307,-0.350535,0.042274,-0.003577,-0.386137,0.041695,-0.002826,-0.110728,0.054252,0.130741,-0.350191,0.046913,0.137095,-0.378940,0.045844,0.136726,-0.112019,0.051595,0.062829,-0.352269,0.044889,0.067904,-0.381927,0.042397,0.066005,-0.108035,0.055430,0.201788,-0.347822,0.047456,0.208158,-0.384914,0.044751,0.205415
1428,11.900000,-0.012918,0.026955,-0.000585,0.999553,-0.280273,0.049257,0.205126,-0.108424,0.055515,0.201794,-0.347838,0.047514,0.208215,-0.384557,0.044743,0.205369,-0.237225,0.023974,-0.003831,0.971151,-0.282234,0.046291,0.065596,-0.113331,0.051614,0.062968,-0.352226,0.044428,0.067202,-0.381147,0.042832,0.066617,0.275627,0.050149,0.003602,0.959949,-0.279752,0.049063,0.135206,-0.110964,0.054206,0.130663,-0.349201,0.047173,0.138645,-0.379091,0.045809,0.136311,0.008471,0.033316,0.000298,0.999409,-0.284164,0.045139,-0.005213,-0.116630,0.051258,-0.009230,-0.350304,0.042491,-0.003594,-0.385556,0.041668,-0.002815,-0.031171,0.994418,-0.089374,-0.046622,-0.180300,0.116934,0.194493,-0.178023,0.143965,0.223447,-0.148228,0.105196,0.175228,-0.214648,0.101642,0.184804,-0.098328,-0.010437,0.025753,0.994766,-0.180552,0.106235,0.355291,-0.169969,0.139174,0.315966,-0.205804,0.081712,0.376947,-0.165884,0.097819,0.372960,-0.169652,0.139296,0.315943,-0.205752,0.081532,0.377209,-0.166135,0.097932,0.372698,-0.178676,0.144040,0.223661,-0.148431,0.104871,0.174916,-0.213655,0.102058,0.185057,-0.114205,0.051408,-0.009294,-0.350512,0.042289,-0.003572,-0.386092,0.041755,-0.002812,-0.110731,0.054223,0.130738,-0.350182,0.046950,0.137099,-0.378934,0.045868,0.136750,-0.111998,0.051573,0.062823,-0.352263,0.044897,0.067901,-0.381907,0.042394,0.066012,-0.108009,0.055529,0.201796,-0.347809,0.047528,0.208172,-0.384961,0.044713,0.205417
1429,11.908000,-0.014183,0.026956,-0.000675,0.999536,-0.280280,0.049212,0.205101,-0.108430,0.055442,0.201753,-0.347845,0.047485,0.208195,-0.384565,0.044710,0.205356,-0.237219,0.023945,-0.003822,0.971153,-0.282243,0.046283,0.065592,-0.113339,0.051611,0.062973,-0.352234,0.044418,0.067195,-0.381155,0.042821,0.066609,0.275278,0.050100,0.003690,0.960051,-0.279757,0.049060,0.135198,-0.110969,0.054230,0.130677,-0.349206,0.047161,0.138627,-0.379095,0.045789,0.136289,0.008473,0.033422,0.000208,0.999405,-0.284182,0.045123,-0.005228,-0.116649,0.051212,-0.009281,-0.350323,0.042487,-0.003595,-0.385575,0.041671,-0.002808,-0.031021,0.994403,-0.089626,-0.046555,-0.180294,0.116914,0.194491,-0.178015,0.143960,0.223431,-0.148222,0.105158,0.175237,-0.214644,0.101626,0.184804,-0.098475,-0.011299,0.026124,0.994732,-0.180549,0.106216,0.355262,-0.169931,0.139155,0.315946,-0.205813,0.081676,0.376883,-0.165902,0.097818,0.372958,-0.169635,0.139285,0.315903,-0.205763,0.081489,0.377155,-0.166153,0.097924,0.372705,-0.178688,0.144037,0.223652,-0.148423,0.104825,0.174916,-0.213651,0.102047,0.185061,-0.114188,0.051361,-0.009349,-0.350531,0.042291,-0.003563,-0.386120,0.041754,-0.002809,-0.110725,0.054249,0.130752,-0.350184,0.046905,0.137094,-0.378942,0.045858,0.136729,-0.112012,0.051573,0.062833,-0.352269,0.044865,0.067867,-0.381910,0.042401,0.066026,-0.108018,0.055460,0.201754,-0.347818,0.047473,0.208160,-0.384962,0.044707,0.205396
1430,11.917000,-0.015185,0.026889,-0.000770,0.999523,-0.280258,0.049211,0.205107,-0.108407,0.055411,0.201770,-0.347824,0.047499,0.208195,-0.384543,0.044723,0.205357,-0.237085,0.023948,-0.003785,0.971186,-0.282227,0.046299,0.065600,-0.113324,0.051638,0.062979,-0.352218,0.044429,0.067204,-0.381139,0.042830,0.066618,0.274677,0.050123,0.003556,0.960223,-0.279757,0.049025,0.135192,-0.110968,0.054158,0.130648,-0.349206,0.047143,0.138630,-0.379096,0.045775,0.136297,0.008458,0.033367,0.000179,0.999407,-0.284164,0.045122,-0.005215,-0.116630,0.051202,-0.009250,-0.350305,0.042490,-0.003590,-0.385557,0.041676,-0.002807,-0.030839,0.994440,-0.089336,-0.046434,-0.180305,0.116917,0.194490,-0.178024,0.143944,0.223447,-0.148233,0.105159,0.175239,-0.214659,0.101646,0.184786,-0.098462,-0.010833,0.025984,0.994743,-0.180553,0.106231,0.355261,-0.169959,0.139166,0.315935,-0.205808,0.081699,0.376904,-0.165894,0.097827,0.372943,-0.169631,0.139295,0.315907,-0.205766,0.081517,0.377165,-0.166130,0.097940,0.372687,-0.178678,0.144014,0.223654,-0.148432,0.104837,0.174928,-0.213638,0.102079,0.185052,-0.114098,0.051347,-0.009321,-0.350525,0.042315,-0.003555,-0.386105,0.041747,-0.002809,-0.110754,0.054174,0.130723,-0.350155,0.046911,0.137081,-0.378939,0.045837,0.136734,-0.112017,0.051603,0.062841,-0.352246,0.044871,0.067888,-0.381918,0.042412,0.066023,-0.108026,0.055427,0.201769,-0.347798,0.047491,0.208174,-0.384917,0.044717,0.205383
1431,11.925000,-0.017607,0.026774,-0.000684,0.999486,-0.280261,0.049218,0.205117,-0.108412,0.055454,0.201788,-0.347828,0.047500,0.208198,-0.384545,0.044700,0.205365,-0.236847,0.023966,-0.003774,0.971244,-0.282236,0.046307,0.065603,-0.113333,0.051648,0.062978,-0.352227,0.044436,0.067208,-0.381148,0.042837,0.066622,0.274481,0.050077,0.003716,0.960280,-0.279775,0.049080,0.135202,-0.110988,0.054261,0.130687,-0.349225,0.047178,0.138629,-0.379114,0.045800,0.136290,0.008452,0.033301,0.000071,0.999410,-0.284173,0.045123,-0.005193,-0.116636,0.051166,-0.009206,-0.350315,0.042505,-0.003575,-0.385567,0.041698,-0.002797,-0.030897,0.994420,-0.089568,-0.046395,-0.180302,0.116900,0.194494,-0.178027,0.143941,0.223438,-0.148227,0.105138,0.175250,-0.214653,0.101620,0.184794,-0.098392,-0.010847,0.026138,0.994745,-0.180553,0.106227,0.355270,-0.169969,0.139170,0.315948,-0.205800,0.081684,0.376910,-0.165890,0.097825,0.372951,-0.169646,0.139292,0.315928,-0.205749,0.081505,0.377171,-0.166140,0.097939,0.372688,-0.178679,0.144015,0.223650,-0.148430,0.104815,0.174940,-0.213647,0.102042,0.185050,-0.114125,0.051319,-0.009274,-0.350528,0.042302,-0.003544,-0.386104,0.041785,-0.002798,-0.110729,0.054283,0.130764,-0.350201,0.046897,0.137090,-0.378966,0.045877,0.136738,-0.112026,0.051609,0.062835,-0.352263,0.044891,0.067913,-0.381905,0.042410,0.066012,-0.108011,0.055468,0.201789,-0.347800,0.047513,0.208165,-0.384937,0.044671,0.205404
1432,11.933000,-0.019076,0.026797,-0.000864,0.999458,-0.280284,0.049179,0.205099,-0.108433,0.055357,0.201744,-0.347851,0.047489,0.208188,-0.384569,0.044690,0.205365,-0.236712,0.023896,-0.003715,0.971279,-0.282261,0.046274,0.065575,-0.113358,0.051639,0.062971,-0.352252,0.044393,0.067172,-0.381172,0.042790,0.066583,0.274378,0.050097,0.003722,0.960309,-0.279786,0.049073,0.135196,-0.110999,0.054259,0.130675,-0.349235,0.047170,0.138625,-0.379124,0.045790,0.136288,0.008468,0.033329,0.000173,0.999409,-0.284197,0.045110,-0.005211,-0.116663,0.051187,-0.009233,-0.350339,0.042478,-0.003590,-0.385591,0.041665,-0.002810,-0.030921,0.994427,-0.089487,-0.046372,-0.180329,0.116909,0.194492,-0.178056,0.143946,0.223441,-0.148252,0.105152,0.175247,-0.214679,0.101630,0.184787,-0.098344,-0.011136,0.025982,0.994751,-0.180566,0.106210,0.355280,-0.169950,0.139155,0.315969,-0.205832,0.081672,0.376902,-0.165916,0.097803,0.372969,-0.169646,0.139289,0.315925,-0.205778,0.081480,0.377182,-0.166179,0.097912,0.372708,-0.178696,0.144020,0.223649,-0.148462,0.104833,0.174942,-0.213657,0.102052,0.185041,-0.114148,0.051337,-0.009299,-0.350554,0.042288,-0.003567,-0.386133,0.041745,-0.002807,-0.110764,0.054279,0.130750,-0.350195,0.046904,0.137076,-0.378973,0.045861,0.136730,-0.112031,0.051601,0.062830,-0.352286,0.044847,0.067857,-0.381936,0.042363,0.065989,-0.107994,0.055379,0.201746,-0.347830,0.047463,0.208144,-0.384963,0.044701,0.205414
1433,11.942000,-0.019078,0.026783,-0.000842,0.999459,-0.280258,0.049235,0.205112,-0.108407,0.055421,0.201762,-0.347824,0.047542,0.208199,-0.384543,0.044742,0.205375,-0.236672,0.023942,-0.003775,0.971287,-0.282242,0.046293,0.065592,-0.113339,0.051636,0.062978,-0.352234,0.044422,0.067193,-0.381154,0.042823,0.066605,0.274335,0.050106,0.003732,0.960321,-0.279727,0.049105,0.135209,-0.110939,0.054295,0.130686,-0.349176,0.047200,0.138639,-0.379065,0.045819,0.136302,0.008497,0.033393,0.000202,0.999406,-0.284170,0.045153,-0.005211,-0.116636,0.051239,-0.009253,-0.350311,0.042517,-0.003582,-0.385562,0.041701,-0.002797,-0.031245,0.994437,-0.089257,-0.046393,-0.180293,0.116926,0.194482,-0.178033,0.143950,0.223444,-0.148211,0.105198,0.175228,-0.214634,0.101630,0.184774,-0.098379,-0.010513,0.025638,0.994763,-0.180531,0.106232,0.355282,-0.169934,0.139165,0.315955,-0.205791,0.081716,0.376936,-0.165867,0.097815,0.372954,-0.169649,0.139279,0.315929,-0.205726,0.081540,0.377199,-0.166133,0.097920,0.372696,-0.178684,0.144012,0.223642,-0.148395,0.104881,0.174920,-0.213644,0.102062,0.185044,-0.114142,0.051393,-0.009321,-0.350519,0.042311,-0.003554,-0.386104,0.041790,-0.002796,-0.110711,0.054314,0.130759,-0.350162,0.046935,0.137094,-0.378905,0.045890,0.136737,-0.111992,0.051596,0.062834,-0.352269,0.044881,0.067884,-0.381916,0.042392,0.066007,-0.107988,0.055443,0.201762,-0.347798,0.047512,0.208171,-0.384939,0.044758,0.205409
1434,11.950000,-0.018492,0.026810,-0.000861,0.999469,-0.280285,0.049217,0.205107,-0.108434,0.055394,0.201755,-0.347852,0.047525,0.208196,-0.384570,0.044731,0.205371,-0.236630,0.023946,-0.003852,0.971297,-0.282223,0.046281,0.065592,-0.113318,0.051597,0.062983,-0.352214,0.044419,0.067191,-0.381135,0.042825,0.066602,0.274344,0.050072,0.003608,0.960320,-0.279774,0.049032,0.135199,-0.110986,0.054179,0.130675,-0.349224,0.047145,0.138629,-0.379113,0.045772,0.136293,0.008509,0.033338,0.000263,0.999408,-0.284180,0.045126,-0.005208,-0.116647,0.051233,-0.009232,-0.350321,0.042483,-0.003586,-0.385573,0.041663,-0.002805,-0.031013,0.994411,-0.089634,-0.046377,-0.180305,0.116921,0.194495,-0.178036,0.143967,0.223436,-0.148226,0.105165,0.175253,-0.214652,0.101632,0.184796,-0.098235,-0.010921,0.025847,0.994768,-0.180524,0.106235,0.355274,-0.169914,0.139186,0.315966,-0.205789,0.081700,0.376901,-0.165870,0.097820,0.372955,-0.169647,0.139299,0.315932,-0.205718,0.081525,0.377167,-0.166142,0.097919,0.372703,-0.178686,0.144040,0.223646,-0.148429,0.104843,0.174944,-0.213649,0.102053,0.185051,-0.114174,0.051381,-0.009301,-0.350537,0.042294,-0.003551,-0.386108,0.041742,-0.002809,-0.110774,0.054197,0.130747,-0.350230,0.046881,0.137089,-0.378942,0.045842,0.136721,-0.111983,0.051561,0.062845,-0.352243,0.044860,0.067862,-0.381913,0.042408,0.066018,-0.108024,0.055414,0.201755,-0.347837,0.047503,0.208166,-0.384931,0.044739,0.205404
1435,11.958000,-0.017103,0.026816,-0.000783,0.999494,-0.280281,0.049221,0.205106,-0.108430,0.055421,0.201770,-0.347848,0.047515,0.208191,-0.384566,0.044726,0.205359,-0.236554,0.023964,-0.003810,0.971315,-0.282243,0.046281,0.065589,-0.113339,0.051609,0.062972,-0.352234,0.044414,0.067191,-0.381155,0.042819,0.066604,0.274874,0.050120,0.003644,0.960166,-0.279767,0.049077,0.135209,-0.110979,0.054236,0.130676,-0.349216,0.047183,0.138644,-0.379105,0.045811,0.136308,0.008512,0.033428,0.000092,0.999405,-0.284185,0.045112,-0.005237,-0.116650,0.051162,-0.009292,-0.350327,0.042491,-0.003603,-0.385579,0.041683,-0.002816,-0.031107,0.994418,-0.089470,-0.046471,-0.180313,0.116907,0.194495,-0.178043,0.143943,0.223445,-0.148236,0.105162,0.175242,-0.214659,0.101616,0.184798,-0.098115,-0.010783,0.026051,0.994776,-0.180547,0.106224,0.355257,-0.169961,0.139187,0.315953,-0.205795,0.081674,0.376886,-0.165883,0.097810,0.372931,-0.169656,0.139302,0.315934,-0.205735,0.081498,0.377148,-0.166144,0.097922,0.372668,-0.178685,0.144013,0.223650,-0.148439,0.104844,0.174937,-0.213644,0.102043,0.185057,-0.114127,0.051321,-0.009364,-0.350538,0.042276,-0.003567,-0.386113,0.041777,-0.002820,-0.110758,0.054257,0.130749,-0.350204,0.046878,0.137090,-0.378944,0.045892,0.136742,-0.112000,0.051571,0.062829,-0.352267,0.044866,0.067883,-0.381927,0.042393,0.066003,-0.108014,0.055442,0.201768,-0.347835,0.047491,0.208172,-0.384927,0.044735,0.205382
1436,11.967000,-0.017176,0.026840,-0.000752,0.999492,-0.280283,0.049191,0.205111,-0.108432,0.055403,0.201765,-0.347849,0.047481,0.208199,-0.384567,0.044689,0.205369,-0.236393,0.023996,-0.003806,0.971354,-0.282229,0.046291,0.065594,-0.113325,0.051618,0.062968,-0.352220,0.044425,0.067200,-0.381141,0.042830,0.066613,0.275212,0.050155,0.003722,0.960067,-0.279755,0.049067,0.135214,-0.110968,0.054253,0.130677,-0.349204,0.047161,0.138649,-0.379093,0.045787,0.136314,0.008480,0.033340,0.000179,0.999408,-0.284160,0.045102,-0.005224,-0.116625,0.051181,-0.009249,-0.350301,0.042469,-0.003601,-0.385553,0.041655,-0.002820,-0.030985,0.994440,-0.089312,-0.046388,-0.180310,0.116934,0.194486,-0.178038,0.143960,0.223445,-0.148233,0.105187,0.175236,-0.214658,0.101654,0.184778,-0.098294,-0.010270,0.025596,0.994775,-0.180549,0.106247,0.355293,-0.169967,0.139185,0.315967,-0.205802,0.081731,0.376955,-0.165878,0.097825,0.372957,-0.169650,0.139313,0.315935,-0.205746,0.081544,0.377229,-0.166142,0.097939,0.372689,-0.178692,0.144032,0.223654,-0.148437,0.104864,0.174925,-0.213627,0.102088,0.185043,-0.114089,0.051318,-0.009320,-0.350515,0.042315,-0.003565,-0.386122,0.041715,-0.002824,-0.110755,0.054270,0.130751,-0.350192,0.046909,0.137098,-0.378927,0.045853,0.136747,-0.111995,0.051581,0.062827,-0.352253,0.044870,0.067887,-0.381909,0.042412,0.066017,-0.108019,0.055417,0.201765,-0.347821,0.047490,0.208172,-0.384968,0.044665,0.205401
1437,11.975000,-0.016914,0.026840,-0.000734,0.999496,-0.280268,0.049192,0.205117,-0.108418,0.055409,0.201774,-0.347834,0.047479,0.208204,-0.384552,0.044688,0.205373,-0.236293,0.023983,-0.003750,0.971379,-0.282225,0.046286,0.065594,-0.113322,0.051632,0.062970,-0.352216,0.044412,0.067200,-0.381137,0.042814,0.066613,0.275734,0.050171,0.003596,0.959917,-0.279767,0.049028,0.135203,-0.110979,0.054171,0.130653,-0.349215,0.047139,0.138645,-0.379106,0.045775,0.136312,0.008461,0.033256,0.000123,0.999411,-0.284167,0.045088,-0.005215,-0.116631,0.051148,-0.009213,-0.350309,0.042463,-0.003603,-0.385561,0.041653,-0.002828,-0.030743,0.994433,-0.089503,-0.046330,-0.180317,0.116878,0.194489,-0.178038,0.143915,0.223437,-0.148242,0.105109,0.175249,-0.214671,0.101610,0.184781,-0.098378,-0.010839,0.026053,0.994749,-0.180546,0.106226,0.355264,-0.169956,0.139169,0.315944,-0.205797,0.081687,0.376904,-0.165885,0.097821,0.372945,-0.169652,0.139272,0.315940,-0.205746,0.081524,0.377144,-0.166121,0.097931,0.372694,-0.178693,0.143976,0.223635,-0.148433,0.104791,0.174940,-0.213636,0.102059,0.185061,-0.114120,0.051297,-0.009280,-0.350526,0.042273,-0.003574,-0.386102,0.041733,-0.002829,-0.110768,0.054190,0.130726,-0.350204,0.046859,0.137091,-0.378939,0.045849,0.136744,-0.111984,0.051594,0.062828,-0.352248,0.044868,0.067890,-0.381911,0.042385,0.066014,-0.108005,0.055429,0.201775,-0.347804,0.047461,0.208170,-0.384954,0.044692,0.205412
1438,11.983000,-0.015055,0.026882,-0.000697,0.999525,-0.280262,0.049233,0.205119,-0.108412,0.055457,0.201786,-0.347828,0.047510,0.208206,-0.384547,0.044730,0.205366,-0.236458,0.023951,-0.003795,0.971339,-0.282228,0.046278,0.065598,-0.113324,0.051612,0.062986,-0.352219,0.044409,0.067199,-0.381140,0.042813,0.066610,0.276195,0.050147,0.003566,0.959786,-0.279759,0.049035,0.135193,-0.110970,0.054162,0.130650,-0.349208,0.047150,0.138633,-0.379098,0.045792,0.136298,0.008462,0.033300,0.000127,0.999410,-0.284171,0.045113,-0.005211,-0.116635,0.051174,-0.009223,-0.350313,0.042487,-0.003594,-0.385564,0.041677,-0.002816,-0.030790,0.994441,-0.089431,-0.046268,-0.180316,0.116912,0.194498,-0.178043,0.143945,0.223450,-0.148238,0.105149,0.175259,-0.214668,0.101642,0.184784,-0.098264,-0.010789,0.026135,0.994759,-0.180549,0.106235,0.355279,-0.169969,0.139189,0.315965,-0.205794,0.081688,0.376916,-0.165884,0.097829,0.372956,-0.169661,0.139305,0.315946,-0.205742,0.081514,0.377172,-0.166130,0.097940,0.372700,-0.178679,0.144017,0.223656,-0.148447,0.104832,0.174956,-0.213643,0.102066,0.185039,-0.114130,0.051328,-0.009290,-0.350520,0.042285,-0.003567,-0.386112,0.041764,-0.002815,-0.110734,0.054181,0.130724,-0.350188,0.046893,0.137098,-0.378942,0.045861,0.136735,-0.112012,0.051573,0.062848,-0.352248,0.044876,0.067883,-0.381920,0.042373,0.066016,-0.108011,0.055479,0.201785,-0.347799,0.047475,0.208182,-0.384938,0.044752,0.205395
1439,11.992000,-0.014533,0.026959,-0.000821,0.999531,-0.280270,0.049215,0.205115,-0.108419,0.055395,0.201762,-0.347836,0.047508,0.208209,-0.384556,0.044741,0.205373,-0.236644,0.023935,-0.003743,0.971294,-0.282251,0.046290,0.065590,-0.113348,0.051643,0.062976,-0.352242,0.044414,0.067191,-0.381163,0.042814,0.066603,0.276729,0.050144,0.003882,0.959631,-0.279759,0.049060,0.135202,-0.110972,0.054286,0.130692,-0.349208,0.047133,0.138628,-0.379097,0.045762,0.136287,0.008386,0.033316,0.000272,0.999410,-0.284164,0.045113,-0.005221,-0.116631,0.051223,-0.009239,-0.350305,0.042468,-0.003601,-0.385557,0.041647,-0.002822,-0.030985,0.994424,-0.089621,-0.046143,-0.180320,0.116884,0.194488,-0.178065,0.143928,0.223431,-0.148232,0.105128,0.175260,-0.214662,0.101595,0.184772,-0.098692,-0.010959,0.026552,0.994703,-0.180553,0.106220,0.355277,-0.169990,0.139149,0.315938,-0.205782,0.081670,0.376928,-0.165886,0.097842,0.372966,-0.169645,0.139279,0.315917,-0.205735,0.081486,0.377196,-0.166136,0.097961,0.372697,-0.178706,0.144004,0.223642,-0.148447,0.104806,0.174954,-0.213626,0.102021,0.185026,-0.114119,0.051361,-0.009313,-0.350514,0.042311,-0.003552,-0.386128,0.041708,-0.002832,-0.110693,0.054307,0.130769,-0.350197,0.046869,0.137094,-0.378950,0.045835,0.136744,-0.112013,0.051607,0.062837,-0.352273,0.044857,0.067859,-0.381934,0.042395,0.066023,-0.108005,0.055410,0.201759,-0.347810,0.047518,0.208194,-0.384952,0.044716,0.205393
